cell_code,weight
3171,0.0038587538984477645
3172,0.004114617160318926
3173,0.004544393426078382
3174,0.005018937191461169
3175,0.005542890968530638
3176,0.006121375060957208
3177,0.006760036055550627
3178,0.007465100099765978
3179,0.008243431408548652
3180,0.009102596478175781
3181,0.010050934519904926
3182,0.011097634661684645
3183,0.012252820501110016
3184,0.013527642626107532
3185,0.014934379749987821
3186,0.016486549132466687
3187,0.018199026975271083
3188,0.020088179486348886
3189,0.022172005295601555
3190,0.024470289870956716
3191,0.02700477251785983
3192,0.029799326436409573
3193,0.03288015214310311
3194,0.036275984318106316
3195,0.04001831178684004
3196,0.04414160984986466
3197,0.04868358348822384
3198,0.0536854190258198
3199,0.05919204053527446
3200,0.06525236550503088
3201,0.07191955187268664
3202,0.0792512252370635
3203,0.0873096705616245
3204,0.09616196651611669
3205,0.10588003212659589
3206,0.11654054370314805
3207,0.12822466379069955
3208,0.1410175012858831
3209,0.1550071902255107
3210,0.170283430277653
3211,0.1869352692388395
3212,0.20504781923995377
3213,0.22469747343551816
3214,0.24594501507253036
3215,0.2688257701213886
3216,0.29333563459848605
3217,0.3194114115938243
3218,0.3469034787663822
3219,0.3755385772282132
3220,0.4048710073360257
3221,0.43422296630736534
3222,0.46262153042666954
3223,0.48875420686090715
3224,0.5109882094827761
3225,0.5275194264917233
3226,0.5366981908252041
3227,0.5374747612424814
3228,0.5329635439580407
3229,0.5295881449472173
3230,0.5182396994014822
3231,0.5001460680112461
3232,0.4769824720950158
3233,0.4504697970863769
3234,0.4221129285997466
3235,0.3930975646478142
3236,0.36429170005261324
3237,0.33629434060218544
3238,0.30949538983179037
3239,0.2841301586951597
3240,0.2603233152948902
3241,0.238122234813234
3242,0.2175214856693582
3243,0.19848047275154848
3244,0.18093600470023818
3245,0.16481117295127956
3246,0.1500215786967399
3247,0.13647966210816342
3248,0.12409767629707684
3249,0.11278969414820059
3250,0.10247292545721244
3251,0.09306854292824998
3252,0.08450215947569632
3253,0.07670405930322118
3254,0.06960925666923344
3255,0.06315743575321789
3256,0.05729281026697559
3257,0.05196393076225084
3258,0.04739472014010932
3259,0.043213554267734156
3260,0.039383348722220324
3261,0.03587768659704488
3262,0.03267158032634907
3263,0.029741511456697987
3264,0.027065437019496347
3265,0.02462277082713783
3266,0.022394346314997957
3267,0.02036236617156719
3268,0.018510342883500955
3269,0.016823033423210336
3270,0.015286370583909543
3271,0.013887392887766708
3272,0.012614174529867355
3273,0.011455756451913825
3274,0.010402079346871132
3275,0.009443919164420464
3276,0.008572825505158088
3277,0.007781063149295978
3278,0.0070615568553414046
3279,0.0065130899981741125
3280,0.007196617526370731
3281,0.007951812378678912
3282,0.00878617716143014
3283,0.009707997747306931
3284,0.010726424623150632
3285,0.01185156259662316
3286,0.013094569700156102
3287,0.014467766209623353
3288,0.01598475478021693
3289,0.01766055279311113
3290,0.0195117381035051
3291,0.021556609483118796
3292,0.023815363157388005
3293,0.026310286948153416
3294,0.029065973644524484
3295,0.0321095553347658
3296,0.035470960536022264
3297,0.039183196049995914
3298,0.0432826555420467
3299,0.04780945687539418
3300,0.052807810212343535
3301,0.05832641879395656
3302,0.06441891409006621
3303,0.07114432661807764
3304,0.07856759308232202
3305,0.0867600994704954
3306,0.09580025819065571
3307,0.10577411499040257
3308,0.11677597789286791
3309,0.1289090551403525
3310,0.14228608127533687
3311,0.15702989863291267
3312,0.17327394347786954
3313,0.19116255824579026
3314,0.21085100798029952
3315,0.23250501021173547
3316,0.2562994761356696
3317,0.2824159768655135
3318,0.3110381370782513
3319,0.3423436178201401
3320,0.37649038643353094
3321,0.4135932054558457
3322,0.4536829530527438
3323,0.4966350362955105
3324,0.5420410350267153
3325,0.5889758987794093
3326,0.6355828144714071
3327,0.6784065205615653
3328,0.7117002711135986
3329,0.7280473414249735
3330,0.7223911234678475
3331,0.6966079902881344
3332,0.657654734457171
3333,0.6123662440722129
3334,0.5652812343178056
3335,0.518953582463722
3336,0.4747048576331955
3337,0.4406481352487299
3338,0.4173119271748586
3339,0.3922411648550427
3340,0.36641619042434204
3341,0.3405894603834229
3342,0.31530699766221826
3343,0.2909445867347817
3344,0.26774538369927164
3345,0.24585302593481054
3346,0.2253385004814686
3347,0.20622097596100208
3348,0.18848351802428648
3349,0.1720847395784476
3350,0.15696733301172563
3351,0.14306425860341918
3352,0.13030319156225112
3353,0.11860968415112645
3354,0.10790938369641188
3355,0.09812955894001961
3356,0.08920012104864383
3357,0.0810542765923394
3358,0.0736289136868543
3359,0.0668647959194796
3360,0.060706619118986845
3361,0.05510297161221487
3362,0.05000622795811813
3363,0.045372398261175007
3364,0.04116094930887693
3365,0.037334609419596806
3366,0.03385916563808742
3367,0.030703259490881988
3368,0.027838185703144867
3369,0.025237696927150416
3370,0.022877816525728813
3371,0.021185765477927082
3372,0.0013012042392668232
3373,0.0012200857522396062
3374,0.0011123421308134142
3375,0.001008112217032545
3376,0.0009136072327513796
3377,0.0008280713733155624
3378,0.0007504519981985786
3379,0.0006789454911550832
3380,0.0006230962143196399
3381,0.0005684303209286094
3382,0.000402829535071677
3383,0.00037604972869002416
3384,0.00034067871714278826
3385,0.00030926984117755896
3386,0.00029061120274670574
3387,0.003782231671792196
3388,0.0040647659685958985
3389,0.004488329865542839
3390,0.004955867944661395
3391,0.0054719183205185215
3392,0.006041482643663922
3393,0.006670072555651208
3394,0.007363760622875481
3395,0.008129236143222739
3396,0.008973866245291565
3397,0.009905762724982578
3398,0.010933855087663785
3399,0.012067970284712595
3400,0.01331891964941789
3401,0.014698593546895835
3402,0.01622006425306525
3403,0.01789769756521477
3404,0.019747273616519984
3405,0.021786117312814674
3406,0.024033238723843973
3407,0.02650948363246264
3408,0.029237694259806934
3409,0.03224287992398496
3410,0.03555239703010855
3411,0.03919613729858049
3412,0.043206722474150916
3413,0.04761970286415216
3414,0.05247375585554261
3415,0.057810878956591906
3416,0.0636765697653656
3417,0.07011998240170082
3418,0.07719404610575095
3419,0.08495552656967892
3420,0.09346500367347792
3421,0.10278673001815536
3422,0.1129883221381117
3423,0.1241402193671741
3424,0.13631482244994833
3425,0.1495851930056092
3426,0.16402315305212112
3427,0.17969656738041492
3428,0.19666551627785203
3429,0.21497696730392576
3430,0.2346574290903252
3431,0.2557029190315574
3432,0.278065415428756
3433,0.301634840231747
3434,0.32621564598569885
3435,0.3514975069060131
3436,0.3802464341775818
3437,0.4127276301674977
3438,0.4461633413305776
3439,0.4797267010103594
3440,0.51216020052642
3441,0.5416775088796756
3442,0.5659705899231947
3443,0.5824752430504054
3444,0.5890074200827349
3445,0.5845853870817983
3446,0.5698815255268664
3447,0.5469074575515627
3448,0.5182143660157996
3449,0.4861921082945619
3450,0.4527350127051599
3451,0.4191976533862965
3452,0.3864817408636208
3453,0.35515094070990005
3454,0.3255312796281628
3455,0.2977872892801066
3456,0.27197620866673516
3457,0.24808543694132998
3458,0.22605805652284508
3459,0.20581011409482006
3460,0.18724227633968735
3461,0.17024765837729924
3462,0.15471704477416223
3463,0.1405423286231562
3464,0.1276187288011149
3465,0.11584616745587867
3466,0.1051300699970194
3467,0.09538176882738572
3468,0.08651863682356904
3469,0.07846403863187477
3470,0.07117405648879187
3471,0.06495313351150946
3472,0.05924167896419841
3473,0.05400416087371138
3474,0.04920629416537655
3475,0.044815290572725826
3476,0.0408000185094154
3477,0.03713109372710192
3478,0.033780917315210435
3479,0.030723674151031184
3480,0.027935302136701836
3481,0.02539344033895462
3482,0.023077362373538423
3483,0.020967899962555697
3484,0.0190473604688937
3485,0.017299441320088222
3486,0.015709143527974978
3487,0.014262685953053661
3488,0.012947421523661828
3489,0.011751756275827306
3490,0.010665071810823828
3491,0.009677651558619382
3492,0.008780611074285719
3493,0.007965832471200644
3494,0.0072259030016600286
3495,0.006554057726043262
3496,0.00714328666840562
3497,0.007891675489415417
3498,0.008718337853553384
3499,0.009631436803616602
3500,0.010639982307925016
3501,0.011753918257687209
3502,0.01298421821444951
3503,0.014342990744475825
3504,0.015843595245921188
3505,0.017500769246197558
3506,0.01933076821994995
3507,0.02135151905103359
3508,0.023582788332594518
3509,0.02604636676466446
3510,0.02876627096417988
3511,0.03176896404188609
3512,0.035083596315678645
3513,0.03874226750878645
3514,0.04278031170751357
3515,0.047236606204441
3516,0.052153905097646044
3517,0.057579198110826374
3518,0.0635640944817682
3519,0.07016523085067558
3520,0.07744470074225701
3521,0.0854705012996128
3522,0.09431699013871936
3523,0.10406534117723061
3524,0.11480398250099112
3525,0.12662899094627694
3526,0.13964440585696117
3527,0.1539624065283611
3528,0.16970327123300624
3529,0.186994995809813
3530,0.20597238919426364
3531,0.22677536998677164
3532,0.24954604248178505
3533,0.2744238996444137
3534,0.30153812897079146
3535,0.33099539135740386
3536,0.36286044575060206
3537,0.3971253476848837
3538,0.43366027936023793
3539,0.4721349639783771
3540,0.5118942702122836
3541,0.5517684142695758
3542,0.5898120625686226
3543,0.6230425887788903
3544,0.6474616623313697
3545,0.6589177394619623
3546,0.6549967699312276
3547,0.6365630013552708
3548,0.6071715115222912
3549,0.5710783513920393
3550,0.5318117305227877
3551,0.49180750418268043
3552,0.4525852292647392
3553,0.41502756642436656
3554,0.3840989073956935
3555,0.36285174002124515
3556,0.34063009059371263
3557,0.31809450182122206
3558,0.2957553859756151
3559,0.2739884185800975
3560,0.2530566444955946
3561,0.23313326698147704
3562,0.21432218342509604
3563,0.196675210181288
3564,0.18020592241726185
3565,0.16490047062020013
3566,0.15072587538553112
3567,0.13763629983569609
3568,0.1255777386072432
3569,0.11449148588346024
3570,0.10431667143187331
3571,0.09499209019875893
3572,0.08645749926930175
3573,0.07865451507714048
3574,0.07152721197211126
3575,0.06502249885492928
3576,0.05909033197051344
3577,0.05368380779640845
3578,0.04875916921719618
3579,0.04427575002202682
3580,0.0401958765735636
3581,0.03648474079625899
3582,0.03311025505941445
3583,0.03004289681366246
3584,0.02725554877281237
3585,0.024723338861139026
3586,0.022423482951664273
3587,0.021117555171542443
3588,0.0011756374147446494
3589,0.0010917135313410079
3590,0.000989679980663426
3591,0.0008971351067087788
3592,0.0008132027630691263
3593,0.000737086858712205
3594,0.0006680641603362391
3595,0.0006054777250566794
3596,0.0005490406115344945
3597,0.0005088663533721906
3598,0.00042987995302473696
3599,0.00040636806088874966
3600,0.0003700249700147728
3601,0.00033528087651049496
3602,0.0003039341995912925
3603,0.00028539285591598585
3604,0.0037723068330162315
3605,0.004020563900905561
3606,0.004424913202126236
3607,0.00488455110106808
3608,0.005391693110107389
3609,0.005951208365469541
3610,0.006568457937633356
3611,0.007249343195030315
3612,0.008000358655290285
3613,0.008828649682494548
3614,0.009742075403517169
3615,0.010749277227639206
3616,0.011859753359642447
3617,0.013083939695498682
3618,0.014433297478930844
3619,0.01592040807312744
3620,0.01755907516033916
3621,0.019364434617291176
3622,0.021353072218968455
3623,0.02354314918788814
3624,0.02595453541819835
3625,0.028608949947949273
3626,0.03153010790806072
3627,0.03474387271607207
3628,0.038278411671806664
3629,0.04216435230505287
3630,0.04643493576262661
3631,0.05112616212551349
3632,0.05627692071334969
3633,0.06192909602780827
3634,0.06812763682977167
3635,0.07492057170146042
3636,0.0823589490023599
3637,0.09049667197617274
3638,0.09939019036605513
3639,0.10909799754465499
3640,0.1196798659601819
3641,0.131195732501418
3642,0.143704117809806
3643,0.15725992804062558
3644,0.17191144253183338
3645,0.18913352395962799
3646,0.20827327211513003
3647,0.229239828822385
3648,0.25217068643860263
3649,0.2771985635965468
3650,0.3044427920368243
3651,0.33399576122262303
3652,0.3659016021941168
3653,0.4001225837794737
3654,0.436486005427202
3655,0.4746004756182615
3656,0.5137261169459207
3657,0.5525833144443448
3658,0.5891069843576968
3659,0.6202438318272878
3660,0.6421019972267069
3661,0.6509402908302293
3662,0.6449446192335968
3663,0.6253664572499676
3664,0.5957186568980563
3665,0.5599742297940454
3666,0.5213812361836974
3667,0.48218659890010723
3668,0.44380295102918504
3669,0.4070583892931196
3670,0.3724003712466387
3671,0.3400364966986209
3672,0.31002588996885294
3673,0.28233726717358265
3674,0.256885674410309
3675,0.2335557779870686
3676,0.21221667044776435
3677,0.19273128362303346
3678,0.17496233945896647
3679,0.15877605603874886
3680,0.14404438587775437
3681,0.1306462889836918
3682,0.11846836972093616
3683,0.10740509541953006
3684,0.09746449020619594
3685,0.08899153880465464
3686,0.08119926232137965
3687,0.07404369361804841
3688,0.06748140689689469
3689,0.061470137626903086
3690,0.05596921424841969
3691,0.050939845170577196
3692,0.04634529533630849
3693,0.042150979245044344
3694,0.038324491456879654
3695,0.034835590961525345
3696,0.03165615213551608
3697,0.028760092130942834
3698,0.026123282276124735
3699,0.02372344929332972
3700,0.021540070747758707
3701,0.01955426805391417
3702,0.017748699515763817
3703,0.016107455215025566
3704,0.014615955047460204
3705,0.013260850808783007
3706,0.012029932924902696
3707,0.010912042186124488
3708,0.009896986666311393
3709,0.008975463873629252
3710,0.008138988079812684
3711,0.007379822702303562
3712,0.006690917562144161
3713,0.00722063647775779
3714,0.007972596462427253
3715,0.008802520521104494
3716,0.009718431541429349
3717,0.010729166779773341
3718,0.011844458301905197
3719,0.013075020894979923
3720,0.014432648033937297
3721,0.015930316501617383
3722,0.01758230026889414
3723,0.019404294235036458
3724,0.02141354840422669
3725,0.023629013024973826
3726,0.026071495136171532
3727,0.02876382683504503
3728,0.03173104539269926
3729,0.035000585071871045
3730,0.038602480121492644
3731,0.04256957789739423
3732,0.0469377603392118
3733,0.051746171054933794
3734,0.05703744393829891
3735,0.06285792745092761
3736,0.06925789627787642
3737,0.07629173878955288
3738,0.08401810430837228
3739,0.09249998816197166
3740,0.10194836216773523
3741,0.11236477435295862
3742,0.1238137176190088
3743,0.13638912116208016
3744,0.15019087959022076
3745,0.1653242740230928
3746,0.18189890289319433
3747,0.20002689581125307
3748,0.21982007960054162
3749,0.241385609874427
3750,0.2648193476407508
3751,0.2901959086048429
3752,0.3175537867453714
3753,0.3468731825000144
3754,0.37804308907754314
3755,0.4108128555851258
3756,0.4447223108144456
3757,0.47900527497313516
3758,0.5124686145251078
3759,0.5433732935552575
3760,0.5693994943714
3761,0.5878566820773191
3762,0.5962986291306591
3763,0.5934256842087
3764,0.5796940536044898
3765,0.5570918231973958
3766,0.5282912737371626
3767,0.4958458354249624
3768,0.46178972185210765
3769,0.4275751245193971
3770,0.39416449577626356
3771,0.3621564016277573
3772,0.3344598231519075
3773,0.3153772093924183
3774,0.29578658251330153
3775,0.2761453058173048
3776,0.25680838493489433
3777,0.2380394476598795
3778,0.22002499371138257
3779,0.20288894953330786
3780,0.18670597962938287
3781,0.1715129170797103
3782,0.15731819493418567
3783,0.1441094203040046
3784,0.13185933949172737
3785,0.12053046594582006
3786,0.1100786259440237
3787,0.10045564371262997
3788,0.09161135070075134
3789,0.08349506888608854
3790,0.07605668765874996
3791,0.06924742856430262
3792,0.06302037169385852
3793,0.05733080116366146
3794,0.052136414230311914
3795,0.04739742848376942
3796,0.04307661367953477
3797,0.03913926864213399
3798,0.03555315891330582
3799,0.032288427127659246
3800,0.029317485238344
3801,0.026614895499922495
3802,0.024157245400881055
3803,0.021923020412132302
3804,0.020496840259864674
3805,0.001238185079451658
3806,0.0011696873414872638
3807,0.0010699570588666228
3808,0.0009702330450356416
3809,0.0008797501947297083
3810,0.0007976591726872783
3811,0.0007231877599834637
3812,0.0006556339828098202
3813,0.0005943598348170171
3814,0.0005390493011689117
3815,0.0005013054773902332
3816,0.0004357103434063902
3817,0.00040123091650675724
3818,0.00036364926387218405
3819,0.000329574256544109
3820,0.0002986804110383389
3821,0.000280232320677164
3822,0.004075614179374634
3823,0.0043545379738574065
3824,0.004805439314463159
3825,0.005302735017294117
3826,0.005851149273250447
3827,0.00645587862782954
3828,0.007122637591457918
3829,0.007857708331588952
3830,0.008667994741991572
3831,0.009561081188923043
3832,0.010545296232837415
3833,0.011629781616043711
3834,0.012824566788878786
3835,0.014140649216416994
3836,0.015590080660563351
3837,0.017186059563550658
3838,0.018943029561978905
3839,0.02087678402742575
3840,0.023004576349892406
3841,0.025345235440599086
3842,0.0279192856138652
3843,0.030749069592172787
3844,0.033858872836034754
3845,0.037275046695049864
3846,0.04102612696236098
3847,0.045142943232269195
3848,0.04965871293357685
3849,0.05460911194099304
3850,0.06003231112717419
3851,0.06596896494635998
3852,0.07246213392951383
3853,0.07962384167081561
3854,0.08791974069679664
3855,0.09707261162102332
3856,0.10716912661308269
3857,0.11830419385114432
3858,0.13058156491491002
3859,0.14411441735489247
3860,0.15902587437484147
3861,0.17544940308902016
3862,0.19352900133963882
3863,0.21341903396767287
3864,0.23528350157653624
3865,0.2592943990127296
3866,0.28562861316345406
3867,0.3144624591277291
3868,0.3459623473600015
3869,0.3802689984027279
3870,0.4174706655246383
3871,0.45755719527896266
3872,0.5003399578126333
3873,0.5453102056270944
3874,0.5913878177641299
3875,0.6364913377971372
3876,0.6769063391998108
3877,0.7068110688050924
3878,0.7193761840010544
3879,0.7108188394827823
3880,0.6837828426795518
3881,0.644897405698583
3882,0.600354044445544
3883,0.5542618797809206
3884,0.5089668299477712
3885,0.46570383787122854
3886,0.42506887610428246
3887,0.3872993204442013
3888,0.3524324259967947
3889,0.32039473434300025
3890,0.2910532062602896
3891,0.2642449410008433
3892,0.23979466671585287
3893,0.2175250842034813
3894,0.19726294209114176
3895,0.17884251469459536
3896,0.16210747689371757
3897,0.14691178101058758
3898,0.133388148209669
3899,0.12187686289946353
3900,0.11126500204576104
3901,0.10150161957161112
3902,0.09253410032336284
3903,0.0843096159283944
3904,0.07677617201689643
3905,0.06988334352328351
3906,0.06358277320892709
3907,0.057828491527294995
3908,0.052577102643763425
3909,0.047787871074355205
3910,0.04342273538961224
3911,0.0394462692298359
3912,0.03582560508927435
3913,0.032530332630521804
3914,0.029532380438286356
3915,0.026805887921711152
3916,0.024327072378313618
3917,0.02207409492600282
3918,0.020026928004389342
3919,0.01816722637471167
3920,0.016478202956647963
3921,0.014944510389450332
3922,0.013552128862777254
3923,0.012288260504907972
3924,0.011141230423745842
3925,0.010100394354407035
3926,0.009156052764756306
3927,0.008299371198034127
3928,0.0075223065827230585
3929,0.006817539208568272
3930,0.00731140113823315
3931,0.008074886314940879
3932,0.00891784300557768
3933,0.009848498664622203
3934,0.010875924173468809
3935,0.012010118646127246
3936,0.01326210240729901
3937,0.014644018847546512
3938,0.016169245899467197
3939,0.01785251791349468
3940,0.01971005873938164
3941,0.021759726835798254
3942,0.024021173230732953
3943,0.02651601313269146
3944,0.029268011937916102
3945,0.032303286279719665
3946,0.0356505206060603
3947,0.039341199528472245
3948,0.04340985582941081
3949,0.047894333505302915
3950,0.0528360645037235
3951,0.058280356809348406
3952,0.06427669014035424
3953,0.0708790135903472
3954,0.07814603688949427
3955,0.08614150328001646
3956,0.09493442690665213
3957,0.10459927054412856
3958,0.11521602960621534
3959,0.12687017452657734
3960,0.13965238405492614
3961,0.15365797425788802
3962,0.16898588834474612
3963,0.1857370553677377
3964,0.2040118432554978
3965,0.22390621157383475
3966,0.24550599454063943
3967,0.26887849086278864
3968,0.2940601722945385
3969,0.3210388132155611
3970,0.349727672732385
3971,0.3799285944517959
3972,0.41128034648079886
3973,0.44318918830408144
3974,0.47474299444399853
3975,0.5046233673157271
3976,0.5310591614035703
3977,0.5519093831075039
3978,0.5649869251026294
3979,0.5686421462520364
3980,0.5623701899683463
3981,0.5470251429295369
3982,0.524465450704994
3983,0.49691396525104975
3984,0.466433048932243
3985,0.43467389927909306
3986,0.40283918396112106
3987,0.37174718062858014
3988,0.34299681486317046
3989,0.3156288448882327
3990,0.2910354489200437
3991,0.2740428134710167
3992,0.25683266126082754
3993,0.2397282219300303
3994,0.22298099369346802
3995,0.20677865103268378
3996,0.19125462033036864
3997,0.1764977675043764
3998,0.16256134016790846
3999,0.1494707766041211
4000,0.13723027910291552
4001,0.12582820529653396
4002,0.11524140494409588
4003,0.10543865497120858
4004,0.09638334464124623
4005,0.08803554908759603
4006,0.08035361088487869
4007,0.07329533009226251
4008,0.0668188453301667
4009,0.06088327280402722
4010,0.055449156964217754
4011,0.050478775564903426
4012,0.04593633299260453
4013,0.041788068573222335
4014,0.03800230083894355
4015,0.03454942417950706
4016,0.0314018706897091
4017,0.028534047168657317
4018,0.025922254972477226
4019,0.023544598646843974
4020,0.021380887869475597
4021,0.019810712756528348
4022,0.001248488483981771
4023,0.0011543681778772396
4024,0.0010471689181841969
4025,0.0009498562395578546
4026,0.0008615273173768155
4027,0.0007813605626494982
4028,0.0007086084799665727
4029,0.0006425911293543651
4030,0.0005826901445565234
4031,0.0005283432634346977
4032,0.00047914801438193503
4033,0.00043431372434879777
4034,0.0003937442011202641
4035,0.00035694707660730615
4036,0.0003235737610434733
4037,0.0002934578569943967
4038,0.0002777988409523877
4039,0.004060543788708453
4040,0.004277634226207262
4041,0.004719025541013586
4042,0.0052056094691558955
4043,0.005741954342092487
4044,0.006333079995849783
4045,0.006984500489056198
4046,0.00770227048465552
4047,0.00849303552756103
4048,0.009364086444821364
4049,0.010323418082250452
4050,0.011379792569775062
4051,0.012542807274260194
4052,0.013822967549854473
4053,0.015231764327633297
4054,0.016781756493053773
4055,0.01848665787459938
4056,0.020361428501317565
4057,0.02242236956980824
4058,0.02468722127881257
4059,0.027175262324472368
4060,0.029907409379601867
4061,0.03290631427818357
4062,0.03626830156286109
4063,0.04007271662566817
4064,0.04427549667489874
4065,0.048918203843055584
4066,0.054046700880255295
4067,0.059711586828367365
4068,0.06596867408840495
4069,0.07287950989487572
4070,0.08051194506588508
4071,0.08894075255630074
4072,0.09824829770170433
4073,0.10852526095013564
4074,0.11987141210355352
4075,0.13239643227151401
4076,0.14622077531194194
4077,0.1614765536002096
4078,0.17830842207187325
4079,0.19687441721592794
4080,0.21734667997326027
4081,0.2399119462349005
4082,0.26477161319612846
4083,0.292141060954093
4084,0.32224768220821864
4085,0.3553266614191216
4086,0.39161276875066253
4087,0.43132490748598484
4088,0.4746370054882222
4089,0.5216220080577926
4090,0.5721400981516395
4091,0.6256048858305615
4092,0.6804713480938612
4093,0.7331040658063607
4094,0.7756479014306209
4095,0.7949838954411514
4096,0.7816986573221256
4097,0.7425443491678917
4098,0.6910866380707938
4099,0.6362749855779715
4100,0.5823714068922577
4101,0.5312120540814832
4102,0.48351709414096505
4103,0.4394894496897372
4104,0.3990863781592575
4105,0.3621480639941902
4106,0.3284615008184082
4107,0.29779349202525845
4108,0.2699081220853754
4109,0.2445760528327939
4110,0.2215793519987906
4111,0.20071380981866865
4112,0.182386978235417
4113,0.16681114278331305
4114,0.15240088319684536
4115,0.13910588123493173
4116,0.12686817578884416
4117,0.11562559882970559
4118,0.10531426661724345
4119,0.09587036035811983
4120,0.08723137491680011
4121,0.07933697094032803
4122,0.07212953261659687
4123,0.06555450810229022
4124,0.0595605906100328
4125,0.05409978377069685
4126,0.04912738404658995
4127,0.04460190479316436
4128,0.0404849603919196
4129,0.03674112420972394
4130,0.033337770608175395
4131,0.030244908552297826
4132,0.02743501234190306
4133,0.024882853454410343
4134,0.022565336326647034
4135,0.020461340025977087
4136,0.018551567100520475
4137,0.016818400402999784
4138,0.01524576831388492
4139,0.013819018517239507
4140,0.012524800284233435
4141,0.011350955077213435
4142,0.010286415188102006
4143,0.009321110058402315
4144,0.008445879886267455
4145,0.007652396102816764
4146,0.006933088290419288
4147,0.007473613888518123
4148,0.00819066429153607
4149,0.009015833748846142
4150,0.009959058654798184
4151,0.01100071936791307
4152,0.012151045082781425
4153,0.013421319655682759
4154,0.014823988640772752
4155,0.016372776813014935
4156,0.0180828171143958
4157,0.01997079201911748
4158,0.02205508836861044
4159,0.024355966775007114
4160,0.02689574672754511
4161,0.029699008553880833
4162,0.032792813378803555
4163,0.036206942174458384
4164,0.0399741548926327
4165,0.04413047048861525
4166,0.0487154683568844
4167,0.0537726112590053
4168,0.05934958917474779
4169,0.06549868256640057
4170,0.07227714219809393
4171,0.07974758073323336
4172,0.08797836861071724
4173,0.0970440228388287
4174,0.10702557185685775
4175,0.11801087178277045
4176,0.13009483812856473
4177,0.14337954083001617
4178,0.15797408678596866
4179,0.1739941793200048
4180,0.19156119229222873
4181,0.21080051892905846
4182,0.23183883740071798
4183,0.2547997537130094
4184,0.27979700059527196
4185,0.3069239296713508
4186,0.3362373409272213
4187,0.3677326119502628
4188,0.4013054467677549
4189,0.4366932430793631
4190,0.47338640497951956
4191,0.5104989670446951
4192,0.5465959651686154
4193,0.5795115694681057
4194,0.6062901995140307
4195,0.6235349365111424
4196,0.6284255516709832
4197,0.6200534929249356
4198,0.5999432307980695
4199,0.5712024446783307
4200,0.5371808726826881
4201,0.5006344347204089
4202,0.4635194860056287
4203,0.4271059781092544
4204,0.3921643120615113
4205,0.35912744599982765
4206,0.32820855087575856
4207,0.29948061464678066
4208,0.27292880362443167
4209,0.24848457027996573
4210,0.22604782688895633
4211,0.208113695400031
4212,0.19360350581522917
4213,0.17960451076524198
4214,0.16621272749760238
4215,0.15349186399482231
4216,0.14147950394815717
4217,0.130192573752083
4218,0.11963201478132043
4219,0.10978667923578717
4220,0.1006365173684968
4221,0.09215514484818774
4222,0.08431188315035965
4223,0.07707336093674444
4224,0.07040475516091206
4225,0.0642707399419885
4226,0.05863620063294823
4227,0.05346676075411786
4228,0.04872916089042626
4229,0.04439152133177849
4230,0.04042351410616203
4231,0.03679646499030672
4232,0.03348340193824586
4233,0.030459063000760626
4234,0.02769987408727275
4235,0.025183904731378614
4236,0.02289080826403515
4237,0.020801751392597944
4238,0.018949164443005845
4239,0.017652013297195724
4240,0.008327895884311768
4241,0.00809517597769116
4242,0.005171594025498609
4243,0.004947106901876567
4244,0.0032313183123034955
4245,0.002957506080091494
4246,0.0027462059026186056
4247,0.0017835487736179417
4248,0.0017134838645085663
4249,0.0012115824870405976
4250,0.001127847292542358
4251,0.001023447510019996
4252,0.0009286364055683632
4253,0.0008425431342537753
4254,0.0007643746217898659
4255,0.0006934088014839918
4256,0.0006289884132581837
4257,0.0005705153219211998
4258,0.0005174453145134179
4259,0.00046928333913627936
4260,0.00042557915019050135
4261,0.0003856858186147667
4262,0.0003499436380391984
4263,0.0003173017149360933
4264,0.0002921813923182799
4265,0.004009139239017982
4266,0.004215268792371485
4267,0.004625837153105401
4268,0.005100920742337661
4269,0.005624316384417567
4270,0.006200856853916853
4271,0.006835844298240466
4272,0.007535093209836246
4273,0.00830497681009106
4274,0.009152477000409337
4275,0.01008523801268652
4276,0.011111623857445673
4277,0.012240779620372283
4278,0.01348269659320952
4279,0.014848281138408925
4280,0.016393365201447324
4281,0.01811653983709243
4282,0.02002079194281771
4283,0.022125139703271415
4284,0.024450596657295137
4285,0.027020380579630885
4286,0.029860144114753927
4287,0.03299822939716226
4288,0.036465949112744526
4289,0.04029789669478297
4290,0.0445322886061237
4291,0.049211341935911895
4292,0.054381690834005125
4293,0.06009484561637591
4294,0.06640769869604903
4295,0.0733830818188354
4296,0.08109037939897117
4297,0.08960620303709176
4298,0.09901513253080048
4299,0.10941052880782287
4300,0.12089542414690958
4301,0.13358349468113695
4302,0.14760011930812725
4303,0.16308352744714874
4304,0.18018603506410488
4305,0.19907536315593427
4306,0.21993602393465558
4307,0.2429707446013173
4308,0.26840187196429344
4309,0.2964726540014305
4310,0.32744820865472907
4311,0.36161582843689544
4312,0.3992839513498092
4313,0.4407784697367908
4314,0.48643359622321053
4315,0.5365710541391626
4316,0.5914523713331795
4317,0.651162869297401
4318,0.7152983815423185
4319,0.7819822577665401
4320,0.8442350048251677
4321,0.8784538874454011
4322,0.8543196155396291
4323,0.7948728883420391
4324,0.7282169561572412
4325,0.6633577463486166
4326,0.6027270162082776
4327,0.5469011883598833
4328,0.4958553871008789
4329,0.44934993288164365
4330,0.40706981383208773
4331,0.36868108061291777
