cell_code,weight
150130,0.7991393664200831
150131,0.7063056850974271
150132,0.6242562208338344
150133,0.5517382026961692
150134,0.48774865174460325
150135,0.43118735251202783
150136,0.38118512947460736
150137,0.3369813657243576
150138,0.29793168286211796
150139,0.2634090989068863
150140,0.23285212909662095
150141,0.20578515953232762
150142,0.18182658682333383
150143,0.1606307158805376
150144,0.14188660954605245
150145,0.1253159354810124
150146,0.11067037326245437
150147,0.09772890149313129
150148,0.08629513623071207
150149,0.0761948096355962
150150,0.06727343120336002
150151,0.059394147462795616
150152,0.05243580101000756
150153,0.04629118142892584
150154,0.040865456279697954
150155,0.036074768315546665
150156,0.03184498446009668
150157,0.028110582262793987
150158,0.024813660196496754
150159,0.021903059051353563
150160,0.019333582679130268
150161,0.0170653073707031
150162,0.015062970157715214
150163,0.01329542728926872
150164,0.011735175030947842
150165,0.012732435680443448
150166,0.014426904967933947
150167,0.016346821647861335
150168,0.01852216749483421
150169,0.02098690795282916
150170,0.02377952045552936
150171,0.026943592511841825
150172,0.03052849866786625
150173,0.034590166608747634
150174,0.03919194394592655
150175,0.04440557865443382
150176,0.050312327684182825
150177,0.0570042099645688
150178,0.06458542183637771
150179,0.07317393484088482
150180,0.08290329769863196
150181,0.09392466608363029
150182,0.10640908520102617
150183,0.12055005078253835
150184,0.13656637317438128
150185,0.15470536536826576
150186,0.17524636668162274
150187,0.1985045947817989
150188,0.22483528111068116
150189,0.2546379709685128
150190,0.28836072285303205
150191,0.32650364109798685
150192,0.36962053103438275
150193,0.4183159950289052
150194,0.4732316577872683
150195,0.5350053063178846
150196,0.6041560062842141
150197,0.6807355636812379
150198,0.7630728004570221
150199,0.8427099448567297
150200,0.9222786701442937
150201,0.9907777826378412
150202,0.9052993608118239
150203,0.8271955094756833
150204,0.7558299944927991
150205,0.6906214722286016
150206,0.6310387539241078
150207,0.5765964786311766
150208,0.5268511594612094
150209,0.48139757094002533
150210,0.43986544804030064
150211,0.4007013004283873
150212,0.36255801941866395
150213,0.32639989020717863
150214,0.29275096727380745
150215,0.26182913892558635
150216,0.23366403643510752
150217,0.20817364399373303
150218,0.18523930998739035
150219,0.16480516446701243
150220,0.14662515335890586
150221,0.1304506182621839
150222,0.11606033081739586
150223,0.10325746683983464
150224,0.09186691424268661
150225,0.08173287792895315
150226,0.07271674889287975
150227,0.06469520838537608
150228,0.057558541213014354
150229,0.05120913510063209
150230,0.04556014559246431
150231,0.04053430823089461
150232,0.036062881766315724
150233,0.03208470794377643
150234,0.02854524466344823
150235,0.025390085566878145
150236,0.022582645052267026
150237,0.0200856297318649
150238,0.017864715173614053
150239,0.01588937227733731
150240,0.014132447616109396
150241,0.012569790180254102
150242,0.011179919393121301
150243,0.009943729835127856
150244,0.008844228617144472
150245,0.007866301793114976
150246,0.006996506600972811
150247,0.0062247943960367525
150248,0.005547317635080077
150249,0.0049413886802362915
150250,0.004399823331572859
150251,0.003916092985201236
150252,0.0034842771078082073
150253,0.003099016622370423
150254,0.002755468842815217
150255,0.002449264402192653
150256,0.0021764664667681317
150257,0.002322789926098825
150258,0.002479306173850192
150259,0.00264130326877435
150260,0.0028083249680168018
150261,0.0029798216390017054
150262,0.0031551472270133795
150263,0.0033335576422680777
150264,0.0035142108076341924
150265,0.003696168594445976
150266,0.003878400848954316
150267,0.004059791674926155
150268,0.004239148088297554
150269,0.004415211097801401
150270,0.004586669192090797
150271,0.004752174130877158
150272,0.004910358847707167
150273,0.005059857178787943
150274,0.005199325040070571
150275,0.005327462588524444
150276,0.005585126367443747
150277,0.0062566593151333234
150278,0.007008934661501881
150279,0.007851660545169975
150280,0.008794940229046398
150281,0.009846259803745065
150282,0.011016222627454678
150283,0.012316743926631492
150284,0.013760607992859082
150285,0.015361450775530866
150286,0.017133716026382587
150287,0.01909257749209696
150288,0.021253818193919635
150289,0.02363365622966835
150290,0.026248504828919182
150291,0.029114652670523013
150292,0.032247848873093676
150293,0.03566277581265221
150294,0.039372392333129766
150295,0.0433871304608292
150296,0.04771393105392881
150297,0.05235510875800729
150298,0.05824274914339121
150299,0.0650892291994822
150300,0.07266085092761987
150301,0.08109868928669439
150302,0.09051638289470886
150303,0.10096893202821049
150304,0.11256566810000011
150305,0.12535109738630296
150306,0.14011728226823125
150307,0.15678504060910547
150308,0.17582446186472359
150309,0.19781627894623155
150310,0.22254805648198606
150311,0.25013553297678937
150312,0.2807072048924831
150313,0.3143814871849527
150314,0.35115707096057097
150315,0.39082049415530173
150316,0.43279569574766513
150317,0.4759074144380375
150318,0.5180418835889139
150319,0.5569456781031782
150320,0.6309438791876082
150321,0.7147737999154704
150322,0.809741724895451
150323,0.9173274973344038
150324,0.9623214456265173
150325,0.8494587042793486
150326,0.7498327025292119
150327,0.6618910124174364
150328,0.5842632774500942
150329,0.5157398589383431
150330,0.4552529867333
150331,0.4018601206356781
150332,0.35472926320838866
150333,0.31312599512815265
150334,0.2764020310537416
150335,0.24398511768199313
150336,0.21537011657747807
150337,0.19498441772823408
150338,0.1793949829992091
150339,0.1650514269144939
150340,0.15169720811902496
150341,0.138856419947595
150342,0.12662316496632223
150343,0.11508777190748012
150344,0.10430267120828172
150345,0.09429054154863264
150346,0.08505142717822471
150347,0.0765687117379616
150348,0.06881398350647297
150349,0.06175090273932616
150350,0.05533821163473172
150351,0.04953203087520191
150352,0.04428757630682621
150353,0.03956041285990485
150354,0.03530734472676175
150355,0.03148702345130671
150356,0.02806034005248448
150357,0.024990653984275593
150358,0.02224390062685859
150359,0.01978860991761309
150360,0.017595861402872583
150361,0.015640406029805518
150362,0.013987494271744342
150363,0.012703168635070703
150364,0.011529116868386063
150365,0.010449318963485976
150366,0.009458560027619897
150367,0.00855149375263034
150368,0.007722736236148824
150369,0.00696695032562475
150370,0.006278912175178877
150371,0.005653562423756204
150372,0.0050860442510541485
150373,0.0045717303786327905
150374,0.004203463809524987
150375,4.754634697743421e-05
150376,5.1305172884361975e-05
150377,5.702427235608043e-05
150378,6.335168513397266e-05
150379,7.034768406465978e-05
150380,7.807783828495572e-05
150381,8.66133738558036e-05
150382,9.603154184138115e-05
150383,0.0001064159906314012
150384,0.00011785713856420103
150385,0.00013045254207193235
150386,0.00014430725363182378
150387,0.0001595341627651014
150388,0.00017625431217553614
150389,0.00019459717986276202
150390,0.000214700916684601
150391,0.00023671252738446765
150392,0.00026078798155602007
150393,0.00028709223940479744
150394,0.00031579917550955585
150395,0.00034709138211634676
150396,0.00038115983185717006
150397,0.00041820337822386566
150398,0.0004584280707101153
150399,0.0005024080357423601
150400,0.0005509816427597562
150401,0.0006036722540850685
150402,0.0006607440339933271
150403,0.0007224653896641954
150404,0.0007891068180906882
150405,0.0008609383546363223
150406,0.0009382265934135002
150407,0.0010212312530604082
150408,0.0011102012664281674
150409,0.001205370379380109
150410,0.001306952252568261
150411,0.0014151350708855124
150412,0.0015300756784555137
150413,0.001651893272619955
150414,0.0017806627084403664
150415,0.0019164074856706083
150416,0.0020590925127688124
150417,0.0022086167669375075
150418,0.002364805994858684
150419,0.0025274056249707673
150420,0.0026960740878404577
150421,0.0028703767652104024
150422,0.0030497808092336005
150423,0.0032336510896262176
150424,0.003421247536231741
150425,0.0036117241459726205
150426,0.0038041299145879473
150427,0.003997411933292204
150428,0.004190420857224259
150429,0.004381918905439125
150430,0.004570590491015884
150431,0.004755055505192357
150432,0.004933885192788619
150433,0.00510562046004466
150434,0.005268792353881651
150435,0.005421944347954305
150436,0.005563655970922843
150437,0.005692567221883512
150438,0.005830911806768322
150439,0.006600635410713975
150440,0.007471585464800839
150441,0.00845698986759077
150442,0.009571785393279705
150443,0.010832833551920348
150444,0.01225916240039784
150445,0.013872237038038991
150446,0.015696261681775178
150447,0.01775851633583098
150448,0.02008973112347381
150449,0.02272450129563493
150450,0.02570174571945324
150451,0.029065211202655268
150452,0.03286402421864535
150453,0.037153290307620684
150454,0.04199473941986928
150455,0.04745741242107567
150456,0.05361837943714346
150457,0.06056347401057912
150458,0.0683880171946162
150459,0.0771974912822429
150460,0.08710810170736313
150461,0.09824713453992907
150462,0.11075297104426762
150463,0.12477455253212229
150464,0.14048345215395652
150465,0.15810005778918917
150466,0.17787623771099614
150467,0.20012615039273132
150468,0.22515922636100522
150469,0.25332360171820745
150470,0.2850109596867888
150471,0.3206619777652795
150472,0.36077245624988785
150473,0.40590021335130166
150474,0.45641005296827347
150475,0.5129878653036175
150476,0.5765792147594421
150477,0.6480535181779679
150478,0.7289880896701132
150479,0.8204090758886674
150480,0.9232949911501023
150481,0.9910623086264763
150482,0.8750940214002706
150483,0.7726956616398953
150484,0.6822793561790537
150485,0.6024430354379892
150486,0.5319486917796923
150487,0.4697031819454949
150488,0.4147412758768347
150489,0.3662106890642803
150490,0.3233588663231137
150491,0.28552131205382675
150492,0.2521112860269558
150493,0.22261070490662066
150494,0.19656210842430916
150495,0.17356156562379582
150496,0.15325241117559024
150497,0.1353197146310607
150498,0.11950862111795095
150499,0.10561817836831232
150500,0.09334221663247899
150501,0.0824930853804486
150502,0.0729049446337886
150503,0.06443122993330908
150504,0.05694241195260357
150505,0.051506178165115296
150506,0.058274073180915084
150507,0.06593126739492083
150508,0.07459461443179467
150509,0.08439632244437602
150510,0.09548597169367681
150511,0.10803279723823124
150512,0.12222827156808048
150513,0.13828902659602224
150514,0.15646015959755638
150515,0.17701897355026266
150516,0.2002792089525517
150517,0.2265958317020212
150518,0.25637045009946613
150519,0.29005744364544994
150520,0.32817089715874614
150521,0.3712924460356829
150522,0.4200801523740064
150523,0.4752785474165266
150524,0.5377299935685823
150525,0.6083875393808968
150526,0.6883294636729894
150527,0.7787757307496597
150528,0.8811066078275529
150529,0.9968837287855046
150530,0.8866697923799133
150531,0.7836928123792503
150532,0.6926754801541071
150533,0.6122288136726394
150534,0.5411251459451345
150535,0.47827939004960496
150536,0.42272039830301217
150537,0.3736142068254929
150538,0.33021253789078747
150539,0.2918527138107601
150540,0.25794903822481974
150541,0.22802526783049568
150542,0.20158253885478913
150543,0.17820621529254949
150544,0.15754207010812502
150545,0.13928701482316636
150546,0.12314661744218032
150547,0.10886103764731886
150548,0.09621533711245286
150549,0.08502560694527905
150550,0.07512738783008856
150551,0.06637396114651001
150552,0.05863467443308687
150553,0.051793348906945216
150554,0.04574679392739569
150555,0.040403439241907216
150556,0.035682087267989514
150557,0.03151078251920094
150558,0.027825792318240332
150559,0.024570691360225744
150560,0.021695541987415214
150561,0.019156161885706294
150562,0.01691347110096672
150563,0.014932910661273795
150564,0.013183925589318697
150565,0.01163950563906414
150566,0.012662156243459744
150567,0.014344935024189997
150568,0.016251134644851898
150569,0.018410366439615505
150570,0.02085615295283832
150571,0.023626440831551528
150572,0.0267641798430996
150573,0.03031797616232333
150574,0.03434282893248546
150575,0.038900959992762434
150576,0.04406274754971392
150577,0.04990777539584743
150578,0.05652600995593149
150579,0.06401911782756714
150580,0.07250193634694167
150581,0.08210410868507034
150582,0.0929718924688293
150583,0.10527014595263291
150584,0.11918448673058521
150585,0.1349236021607151
150586,0.15272166339881013
150587,0.17284074796529933
150588,0.19557309414423574
150589,0.2212428662624589
150590,0.25020684878210747
150591,0.2828529997377136
150592,0.31959484949683853
150593,0.3608578170076222
150594,0.4070494315907783
150595,0.45849620150323495
150596,0.5153075281919004
150597,0.5770694830674974
150598,0.642116732839692
150599,0.7061905447427749
150600,0.7728690997998962
150601,0.8458434481632348
150602,0.9257080390274478
150603,0.9871073570234452
150604,0.9019455977169618
150605,0.824131089139158
150606,0.7530299541401287
150607,0.6880630027252072
150608,0.6287010139720541
150609,0.5744604249959167
150610,0.5248993918453548
150611,0.4776346505383129
150612,0.43116935168342163
150613,0.38711170567626385
150614,0.34624311034809685
150615,0.30885199414475517
150616,0.27495515275879584
150617,0.24462426023153783
150618,0.2176392335019182
150619,0.1936309829387712
150620,0.17227113397963825
150621,0.1532675357642267
150622,0.13636026522014436
150623,0.12131807194650591
150624,0.10793521527005137
150625,0.09602865021238795
150626,0.08543552387921932
150627,0.07601094802824836
150628,0.0676260173498905
150629,0.06016604635569205
150630,0.053529000759367486
150631,0.047624101895558345
150632,0.04237058508815181
150633,0.0376908072282217
150634,0.03352324745524705
150635,0.02981650441023862
150636,0.026519624521240445
150637,0.023587288270655746
150638,0.020979187224819385
150639,0.01865946994685153
150640,0.016596249176209592
150641,0.014761163500537302
150642,0.013128987494471882
150643,0.011677284966305301
150644,0.010386100545964847
150645,0.009237685374824028
150646,0.008227662495074678
150647,0.0073308703911587215
150648,0.0065288329888821646
150649,0.005812058312265258
150650,0.005171911120255377
150651,0.004600553688863317
150652,0.004090886806902015
150653,0.0036364920684430198
150654,0.003231576235762461
150655,0.0028709182029092364
150656,0.0025498188999095385
150657,0.0022640543308447294
150658,0.002088300735736869
150659,0.002226484902673747
150660,0.0023692929035970044
150661,0.0025163105906863647
150662,0.002667044249225441
150663,0.002820918463601237
150664,0.0029772752133565544
150665,0.0031353743900716696
150666,0.0032943959118554617
150667,0.003453443589237262
150668,0.00361155086368132
150669,0.0037676884976232295
150670,0.003920774243191361
150671,0.004069684456563841
150672,0.004213267557810409
150673,0.0043503591643316904
150674,0.0044797986525177665
150675,0.004600446830419448
150676,0.004731686897646855
150677,0.005300605744039085
150678,0.005937929085652929
150679,0.006650933849397379
150680,0.007445508780905331
150681,0.008329981976179367
150682,0.009313497465697726
150683,0.010405908284397613
150684,0.011617779263831613
150685,0.012960374088404268
150686,0.014445621926510487
150687,0.01608605801759742
150688,0.017894731559344904
150689,0.019885073112574616
150690,0.022070712560472223
150691,0.024465237484740884
150692,0.027081880752746673
150693,0.029933125295221324
150694,0.03303021370887985
150695,0.03638255074249575
150696,0.03999698832200136
150697,0.04404057754833757
150698,0.04922061488570845
150699,0.05495154150807291
150700,0.06133286265842626
150701,0.06845522325019306
150702,0.07637688739367172
150703,0.08515072982065133
150704,0.09487070175021757
150705,0.1059584220637261
150706,0.11855405101472291
150707,0.13323552244962789
150708,0.14989943855226578
150709,0.1685469776512172
150710,0.18930055517034405
150711,0.2123159363170385
150712,0.23772193840400943
150713,0.2655960277046277
150714,0.29592675757544123
150715,0.3285567494475389
150716,0.3630980237634478
150717,0.3988114357299373
150718,0.43741547884298054
150719,0.4955323829387309
150720,0.5613709491727504
150721,0.635957110827365
150722,0.7204531110986127
150723,0.8161756138183516
150724,0.9246162204448919
150725,0.9547354933088289
150726,0.8427624457102451
150727,0.7439217928706137
150728,0.6566733445762752
150729,0.5796575468141869
150730,0.511674296442549
150731,0.45166424051389553
150732,0.3986922688462607
150733,0.3519329426144569
150734,0.31065763190163803
150735,0.2742231617813014
150736,0.24206179000663805
150737,0.21367236013399774
150738,0.18861249222349713
150739,0.16649168942791312
150740,0.15036823702756433
150741,0.13834551930655575
150742,0.12712243738382406
150743,0.11636219781493166
150744,0.1061425805830762
150745,0.09652364593887913
150746,0.08753871622594883
150747,0.07919998953203894
150748,0.07150347189579062
150749,0.06443315695194098
150750,0.0579644697674611
150751,0.05206703914227142
150752,0.04670688373482596
150753,0.041848102299552666
150754,0.03745415414459111
150755,0.03348880720510424
150756,0.029916820683367026
150757,0.026704418648503262
150758,0.023819601171426803
150759,0.02123233088199512
150760,0.018914625389809227
150761,0.016840579771560723
150762,0.014986338186042478
150763,0.01333002949304626
150764,0.011851678380145643
150765,0.010653184904514943
150766,0.009671219826420973
150767,0.00876849303094605
150768,0.00794013128499347
150769,0.007181613817243303
150770,0.006488412465741344
150771,0.005856055782572298
150772,0.005280179550221883
150773,0.00475656553262659
150774,0.0042811701696777475
150775,0.003940231524630385
150776,4.4489695114602014e-05
150777,4.79824737413335e-05
150778,5.3292843939763e-05
150779,5.916292393608755e-05
150780,6.564749259982781e-05
150781,7.280605297281286e-05
150782,8.070314178306996e-05
150783,8.940864334184775e-05
150784,9.899810473137008e-05
150785,0.0001095530485269879
150786,0.00012116127855295342
150787,0.00013391717334279582
150788,0.00014792196106116297
150789,0.0001632839686437992
150790,0.00018011883682792363
150791,0.0001985496915815566
150792,0.00021870726120554765
150793,0.0002407299270888017
150794,0.00026476369476311493
150795,0.00029096207055280234
150796,0.0003194858277764246
150797,0.00035050264517194266
150798,0.0003841865990297302
150799,0.0004210948796368311
150800,0.00046176677716007524
150801,0.0005058918909871432
150802,0.0005536944619211371
150803,0.0006054030720808021
150804,0.0006612489810235461
150805,0.0007214641437583695
150806,0.0007862788856072023
150807,0.0008559192111965621
150808,0.0009306037283286826
150809,0.0010105401722667537
150810,0.0010959215222439696
150811,0.0011869217099294306
150812,0.001283690929290823
150813,0.001386350568882327
150814,0.0014949878011013898
150815,0.0016096498783739943
150816,0.0017303382034286217
150817,0.0018570022595772798
150818,0.0019895335068804663
150819,0.002127759370726277
150820,0.002271437470034498
150821,0.0024202502521674723
150822,0.0025738002196860304
150823,0.00273160594917182
150824,0.0028930991131612726
150825,0.0030576227214350127
150826,0.0032244307960950114
150827,0.0033926896847211434
150828,0.0035614811962731267
150829,0.003729807714416057
150830,0.0038965994021188458
150831,0.004060723559744234
150832,0.004220996137083578
150833,0.004376195329263341
150834,0.0045250771092911835
150835,0.004666392469089676
150836,0.004798906059729366
150837,0.004921415844299504
150838,0.005222344438297811
150839,0.005913988780444581
150840,0.0066970252997979925
150841,0.007583484570712809
150842,0.008586970233414853
150843,0.009722862066232272
150844,0.011008544580195494
150845,0.012463664144427246
150846,0.014110417942161405
150847,0.015973878353994775
150848,0.018082356656539834
150849,0.020467810194891373
150850,0.023166297412117353
150851,0.026218485262685717
150852,0.02967021354706055
150853,0.03357312050524637
150854,0.03798533348627908
150855,0.04297222750539396
150856,0.048607252771328054
150857,0.05497282945940309
150858,0.06216130359623474
150859,0.07027595112158305
150860,0.07943200681016843
150861,0.08975767894786901
150862,0.10139508663947246
150863,0.11450101995106418
150864,0.12924736671765882
150865,0.14582096241651324
150866,0.16442248242599503
150867,0.18526377839568345
150868,0.20859073968787734
150869,0.23473322679662595
150870,0.2640951801802623
150871,0.29712991699668373
150872,0.33429685280206567
150873,0.37611286982795916
150874,0.42315950528550467
150875,0.4760910388293285
150876,0.5356435916538386
150877,0.6026453637634598
150878,0.6774544612273096
150879,0.7614335303205242
150880,0.8558228696966834
150881,0.9619129643365587
150882,0.9972785400816172
150883,0.8854412548013685
150884,0.7818321225954967
150885,0.690346722165441
150886,0.6095664056657598
150887,0.538238527084984
150888,0.4752570176865408
150889,0.4196452343974288
150890,0.3705408151776568
150891,0.32718230652535135
150892,0.2888973557526298
150893,0.2550922849319623
150894,0.2252428848380593
150895,0.19888628612857892
150896,0.17561378171149775
150897,0.15506448899687106
150898,0.13691975375464777
150899,0.1208951005527002
150900,0.1067396772754844
150901,0.09423701446032497
150902,0.08319530915602442
150903,0.07344470164305865
150904,0.06483485685947964
150905,0.05723278340734362
150906,0.05252508874532579
150907,0.05942686827911965
150908,0.0672355393931269
150909,0.07607026734526898
150910,0.08606587566950105
150911,0.09737490366817661
150912,0.11016993425823875
150913,0.12464622769564089
150914,0.14102470137029874
150915,0.15955530114512603
150916,0.18052081568792142
150917,0.20424119200522076
150918,0.23107841803589052
150919,0.26144204681592753
150920,0.29579544651671186
150921,0.33466287173624815
150922,0.3786374639557703
150923,0.42839030325373534
150924,0.48468064941208416
150925,0.5483675287005255
150926,0.6204228431604979
150927,0.7019462024447672
150928,0.7941817045559131
150929,0.8985369215683794
150930,0.9837177166702451
150931,0.8694696837425085
150932,0.7684903078763105
150933,0.6792385799557383
150934,0.600352462186869
150935,0.5306281025399388
150936,0.4690014632062822
150937,0.414532082708676
150938,0.3663887238646271
150939,0.32383668858145154
150940,0.2862266058988957
150941,0.2529845221777452
150942,0.22360314220442976
150943,0.19763054225252003
150944,0.17467238057255868
150945,0.15438120134235336
150946,0.13644718901628428
150947,0.1205965184139161
150948,0.10660310916942396
150949,0.09424098303070953
150950,0.0833124188571213
150951,0.07365300811118554
150952,0.06511852754957799
150953,0.0575719980090453
150954,0.05089342116852833
150955,0.044983472021389845
150956,0.03975502761826867
150957,0.035130528862328925
150958,0.031041008418393454
150959,0.027425196297866807
150960,0.024228703402514692
150961,0.021403280694056823
150962,0.018906150100812095
150963,0.016699402420526872
150964,0.014749457090544966
150965,0.01302657861103409
150966,0.011504444514630814
150967,0.012547475556621748
150968,0.01421122005935218
150969,0.016095096034097776
150970,0.018228116194343114
150971,0.020643088110343995
150972,0.023377102549094184
150973,0.02647208221814644
150974,0.02997539756309734
150975,0.033940556686093165
150976,0.03842797675019506
150977,0.04350584432205801
150978,0.049251071846692265
150979,0.055750356635607845
150980,0.06310134706659123
150981,0.07141391765271438
150982,0.08081154948435934
150983,0.09143280409540605
150984,0.10343286516756259
150985,0.11698510061921336
150986,0.13228256252064097
150987,0.14953928554562204
150988,0.16899115194464365
150989,0.19089593713101305
150990,0.2155318896602997
150991,0.24319374912710204
150992,0.2741843067443187
150993,0.3087981566397339
150994,0.3472915517006679
150995,0.38982700429431505
150996,0.43637089914176486
150997,0.4865020366101605
150998,0.5390517425164553
150999,0.591787350473101
151000,0.647663948828013
151001,0.7088164190670067
151002,0.7757429093407698
151003,0.8489886029792915
151004,0.9291501595564086
151005,0.9834505288316266
151006,0.8986042589398264
151007,0.8210780212240267
151008,0.7502402867893686
151009,0.685514011302734
151010,0.6263719343884002
151011,0.5689308748538988
151012,0.5118370048306178
151013,0.4578527409398037
151014,0.40809879459170006
151015,0.3631016593888656
151016,0.3230471366898346
151017,0.28741111428448846
151018,0.2557061779301964
151019,0.22749868109466523
151020,0.202402813724511
151021,0.18007532530068698
151022,0.16021083000498484
151023,0.142537629783686
151024,0.12681399817801947
151025,0.1128248740932505
151026,0.10037892028519142
151027,0.08930590633137325
151028,0.07945438029227958
151029,0.07068959721662248
151030,0.06289167615764368
151031,0.055950837713550715
151032,0.04976423786251331
151033,0.044261690925995
151034,0.03936757333731956
151035,0.03501460965557082
151036,0.03114296324101213
151037,0.027699413729626563
151038,0.024636625456200125
151039,0.021912496769557838
151040,0.019489581295519705
151041,0.01733457319215095
151042,0.015417849321530319
151043,0.013713062044645393
151044,0.012200693598086053
151045,0.010874231755242348
151046,0.009687014353145573
151047,0.008625312665679017
151048,0.007676584963905037
151049,0.006829407438731009
151050,0.006073401408065768
151051,0.005399159256209606
151052,0.004798170923855207
151053,0.00426275226844885
151054,0.0037859762226183473
151055,0.0033616073727008927
151056,0.0029840403433273105
151057,0.0026482421937238116
151058,0.0023496988955647473
151059,0.0020843658616356143
151060,0.001998139762146147
151061,0.00212397854850291
151062,0.00225334008398073
151063,0.0023857822960861716
151064,0.0025207939437138422
151065,0.002657794229967837
151066,0.0027961336267757386
151067,0.002935096048168484
151068,0.0030739024883186805
151069,0.003211716212108235
151070,0.003347649550131176
151071,0.0034807723070351096
151072,0.003610121742834968
151073,0.0037347140326595566
151074,0.0038535570531739788
151075,0.00396566428597204
151076,0.004070069572240067
151077,0.004490642663854465
151078,0.005029540084191425
151079,0.005630100729022948
151080,0.006298764631148926
151081,0.007042535181758993
151082,0.007868985509999826
151083,0.008786270686063968
151084,0.009803130654476537
151085,0.010928880946509272
151086,0.012173387622176676
151087,0.013547022218062851
151088,0.015060591732954803
151089,0.016725237883175526
151090,0.018552299030404007
151091,0.020553127371137916
151092,0.02273885324760022
151093,0.02512008789605432
151094,0.027706555733364394
151095,0.030506647591747482
151096,0.03352688740288271
151097,0.037220343035304894
151098,0.04155844413550104
151099,0.04638447396577779
151100,0.05177093295569254
151101,0.057771273935758205
151102,0.06441162391699409
151103,0.07178815948858533
151104,0.0801257304397801
151105,0.08973833972102155
151106,0.10096265476463193
151107,0.11355029503354831
151108,0.12759461345126405
151109,0.14322650692091113
151110,0.16057412672073385
151111,0.17975506617748996
151112,0.20086475247432153
151113,0.223959259726672
151114,0.24903026896280522
151115,0.27596925996935034
151116,0.30451764695461225
151117,0.34353853835539694
151118,0.38918254694398563
151119,0.44089101493794053
151120,0.49946969251163476
151121,0.565831385275071
151122,0.6410101781197621
151123,0.7261775489059852
151124,0.8226606238893905
151125,0.9319628568793953
151126,0.9472093408353899
151127,0.8361189735551232
151128,0.7380574787430909
151129,0.6514968074608528
151130,0.5750881230206042
151131,0.5076407826591449
151132,0.4481037842778685
151133,0.3955493891415175
151134,0.3491586653354558
151135,0.30820872671154587
151136,0.2720614684727579
151137,0.24015362386810918
151138,0.2119879870558012
151139,0.18712566536431152
151140,0.1651792402218485
151141,0.1458067301839545
151142,0.12870626198778506
151143,0.1159607224850952
151144,0.10652806287700037
151145,0.0975113046781822
151146,0.08897014063670577
151147,0.08094411312628595
151148,0.07345367510636817
151149,0.06650413415002443
151150,0.06008913009238126
151151,0.05419360273914899
151152,0.0487962589663434
151153,0.04387157855203219
151154,0.03939141251185404
151155,0.035326232172052746
151156,0.03164608572728767
151157,0.028321314324133404
151158,0.02532307354757357
151159,0.022623699647448682
151160,0.020196953544754148
151161,0.018018169925159398
151162,0.016064333694312642
151163,0.014314101761138402
151164,0.012747784494860076
151165,0.011347298201959889
151166,0.010096097512174659
151167,0.008979094568602571
151168,0.008112092766796936
151169,0.007357295444455766
151170,0.006664627496876813
151171,0.00603026757084517
151172,0.005450406760428758
151173,0.00492129736543759
151174,0.00443929123298155
151175,0.004000869070280546
151176,0.003685947115108513
151177,4.1583312598417324e-05
151178,4.482505341944586e-05
151179,4.9750093672397783e-05
151180,5.51894714409282e-05
151181,6.119290198774614e-05
151182,6.781430685739745e-05
151183,7.511207849366638e-05
151184,8.314934677059374e-05
151185,9.199424448535536e-05
151186,0.00010172016826947407
151187,0.0001124060307160512
151188,0.00012413649879312004
151189,0.00013700221281632966
151190,0.00015109997938915013
151191,0.00016653293078899834
151192,0.00018341064228902642
151193,0.00020184919786703822
151194,0.0002219711936780244
151195,0.00024390566757273019
151196,0.00026778794185414406
151197,0.0002937593654055814
151198,0.00032196694033344287
151199,0.0003529385146508792
151200,0.0003869952166288491
151201,0.00042394827397806354
151202,0.000463987889251271
151203,0.0005073085254003833
151204,0.0005541076223023669
151205,0.0006045840592182682
151206,0.0006589363422510545
151207,0.0007173604974291
151208,0.0007800476524592144
151209,0.0008471812936012089
151210,0.0009189341886495501
151211,0.0009954649727938725
151212,0.001076914401281575
151213,0.001163401281410314
151214,0.001255018106488205
151215,0.0013518264260186528
151216,0.0014538519994359027
151217,0.0015610797950999968
151218,0.0016734489117266945
151219,0.0017908475156431184
151220,0.0019131079037698132
151221,0.00204000181845415
151222,0.0021712361555109344
151223,0.0023064492202327642
151224,0.0024452076967775823
151225,0.002587004503205773
151226,0.002731257706465114
151227,0.0028773106677629483
151228,0.0030244335780542603
151229,0.0031718265250023506
151230,0.0033186242061704597
151231,0.0034639023681453576
151232,0.003606686007965044
151233,0.003745959322301584
151234,0.0038806773325608755
151235,0.004009779052193159
151236,0.004132201998395885
151237,0.004246897786848132
151238,0.00466067633272271
151239,0.005279416365851467
151240,0.005980198196825681
151241,0.00677387825171825
151242,0.007672744533927131
151243,0.008690704169551132
151244,0.009843495200893154
151245,0.01114892567235564
151246,0.012627143407182585
151247,0.0143009402593131
151248,0.016196095041064874
151249,0.01834175977144917
151250,0.020770894355538024
151251,0.023520755281762194
151252,0.0266334443937768
151253,0.030156524228901253
151254,0.03414370677337148
151255,0.038655622700555406
151256,0.04376067813311971
151257,0.04953600555451957
151258,0.05606851446273871
151259,0.06345604536524403
151260,0.07180862722994012
151261,0.0812498327138442
151262,0.09191821610679325
151263,0.1039688039153287
151264,0.11757458408801938
151265,0.13292790165949736
151266,0.15024160705381487
151267,0.1697497030439865
151268,0.19170707051306288
151269,0.21638757353597893
151270,0.2440793624168201
151271,0.27507534231374065
151272,0.3097168265876078
151273,0.3485114966613498
151274,0.39210557347050046
151275,0.4411526799531278
151276,0.49633491640349886
151277,0.5584197046415825
151278,0.6282704605824786
