cell_code,weight
110769,0.4038766776524149
110770,0.39713110796021794
110771,0.38651211275645114
110772,0.37265134666713684
110773,0.35627549879532505
110774,0.33811669718260245
110775,0.3188479387381263
110776,0.2990468854435402
110777,0.27918305805913196
110778,0.2596206463548531
110779,0.24062983838192645
110780,0.2224015654435466
110781,0.20506255218309313
110782,0.1886890576981905
110783,0.17331865126769086
110784,0.15895990810431349
110785,0.1456001795160075
110786,0.13321170013135383
110787,0.12175631695930453
110788,0.1111891058381372
110789,0.10146110525191122
110790,0.09252135845006108
110791,0.08431841832350234
110792,0.07864851107638247
110793,0.07447022214398998
110794,0.07032769801859633
110795,0.06625129404267076
110796,0.06226670866672778
110797,0.05839517037813012
110798,0.054653716970448143
110799,0.051055536584224716
110800,0.0476103446723517
110801,0.04432477594960892
110802,0.041202775069363075
110803,0.038245973983746115
110804,0.035454047563370145
110805,0.032825042043901694
110806,0.030355673252921447
110807,0.028041593408952792
110808,0.025877626649508056
110809,0.023857974415228807
110810,0.021976392468462325
110811,0.020226341725441226
110812,0.018601115290880658
110813,0.017093944151830742
110814,0.015698083954293528
110815,0.014406885183357619
110816,0.0132138489201641
110817,0.012137217501290884
110818,0.012670071936981428
110819,0.0132014253327485
110820,0.013728429459729862
110821,0.014702628375236186
110822,0.01594786013394945
110823,0.017284112628141928
110824,0.018715739247640695
110825,0.020246901375392985
110826,0.021881477311621784
110827,0.023622956809424337
110828,0.02547432027584813
110829,0.027437901939958723
110830,0.029515236654695295
110831,0.03170689050819367
110832,0.03401227609959859
110833,0.0364294542101721
110834,0.038954924694803925
110835,0.0415834107457435
110836,0.044307642239450454
110837,0.04711814564759521
110838,0.05000304992320175
110839,0.05294791977207445
110840,0.05593562964881256
110841,0.058946293481254665
110842,0.06195726627501383
110843,0.06494323407770405
110844,0.06787640795492736
110845,0.07072683531343264
110846,0.07346283782116055
110847,0.07605157916071181
110848,0.07845975795191154
110849,0.0806544117013597
110850,0.08260380721329771
110851,0.08427838248183608
110852,0.08565169589589695
110853,0.08670133196382508
110854,0.08740970995859756
110855,0.08776474382242655
110856,0.08776030871889541
110857,0.08739648143807278
110858,0.0866795373659819
110859,0.08562170423798707
110860,0.0842406903781686
110861,0.08255902056012271
110862,0.08060322433466525
110863,0.07840292859452679
110864,0.07598990796015727
110865,0.0733971436578237
110866,0.07065793485780597
110867,0.06780509720570845
110868,0.06875892821671437
110869,0.07449665303927823
110870,0.08136133479335436
110871,0.0887768161680108
110872,0.09676905406789325
110873,0.10536049438485252
110874,0.11456847758050592
110875,0.12440326029112314
110876,0.13486559366690648
110877,0.1459438047241659
110878,0.15761034377151445
110879,0.16981779570336422
110880,0.1824944147794122
110881,0.19553934275691434
110882,0.20881782087585307
110883,0.2221569156779378
110884,0.23534254359115594
110885,0.25016921152430943
110886,0.2750652650374781
110887,0.302186632091228
110888,0.3316346056002032
110889,0.3634664382043962
110890,0.39766369219230835
110891,0.43408194777231346
110892,0.47237090644577817
110893,0.5118489996003243
110894,0.5513146107206255
110895,0.588792686170755
110896,0.6212954342631405
110897,0.6448860886736512
110898,0.6555723509564182
110899,0.6511366273714433
110900,0.6325342121490467
110901,0.6032587501952988
110902,0.5674437088405021
110903,0.5285180289469156
110904,0.48886054458585676
110905,0.5300828095709761
110906,0.5832081654646454
110907,0.6403969561951229
110908,0.7007257697942215
110909,0.7613883600501656
110910,0.8144833034584283
110911,0.8414726226113297
110912,0.8243468606902933
110913,0.7753979240850557
110914,0.7155289242376268
110915,0.6547465236631974
110916,0.5966712436834594
110917,0.542528556742821
110918,0.49263737777571714
110919,0.4983693604320027
110920,0.5341009436615703
110921,0.5671365245371045
110922,0.5947783713498637
110923,0.6138275371783743
110924,0.6214042972810583
110925,0.6161751973291862
110926,0.5990729239054352
110927,0.5727828853102319
110928,0.5845866740011836
110929,0.6304333074028056
110930,0.6724754121853797
110931,0.7052021445656954
110932,0.7215983922388558
110933,0.7168176190022669
110934,0.6923834213287829
110935,0.6547357631613251
110936,0.6640647048921188
110937,0.726971609814981
110938,0.7897049593308567
110939,0.8415805079346246
110940,0.8575515534076721
110941,0.8243609113716012
110942,0.8312113429979229
110943,0.9000439615626565
110944,0.9154087263942562
110945,0.855727383226972
110946,0.7816826677107634
110947,0.7102664535550995
110948,0.6441733904124464
110949,0.6308602532761284
110950,0.6964687418868152
110951,0.7682873226233919
110952,0.8456562834198633
110953,0.9214275517543214
110954,0.9313464113603458
110955,0.8588867475009717
110956,0.7808741936949654
110957,0.7080334964522772
110958,0.7038515080268145
110959,0.7777577969027945
110960,0.8592536896499668
110961,0.948063030939189
110962,0.9677838198101786
110963,0.8613969825606107
110964,0.7801912636095832
110965,0.7273414639158418
110966,0.03999098807121608
110967,0.04051452395087538
110968,0.04271279973951785
110969,0.04556984973015231
110970,0.04852479291782495
110971,0.051565990365197684
110972,0.05467905759601686
110973,0.0578466971232033
110974,0.062354808616706274
110975,0.06742744814320119
110976,0.07280480400156517
110977,0.07848410705106618
110978,0.0844574262988152
110979,0.09071064439173182
110980,0.09722236116633101
110981,0.10396275921848479
110982,0.1108924835258433
110983,0.1179616091280456
110984,0.12510879592420826
110985,0.1322607557781289
110986,0.13933218068400438
110987,0.14622629611138538
110988,0.15283620322417063
110989,0.1615530779441571
110990,0.1762805795160148
110991,0.19365405224163657
110992,0.2125799460044021
110993,0.23314651776126794
110994,0.25542747985823594
110995,0.27947177393026945
110996,0.30528875100626557
110997,0.33282682355040805
110998,0.3619429906755695
110999,0.392360040213157
111000,0.4236082938535661
111001,0.45495104164284617
111002,0.48530072845365707
111003,0.5131522410901611
111004,0.5421969360061052
111005,0.5917313438702998
111006,0.6423523463786142
111007,0.6911250286589271
111008,0.7323782407734126
111009,0.7570648139472788
111010,0.7565965156337909
111011,0.8183620712004015
111012,0.8680380334745882
111013,0.8690533488061449
111014,0.8565497236034739
111015,0.8976307206702281
111016,0.8708781901899587
111017,0.8061746681864729
111018,0.7363258511984696
111019,0.6937891508946327
111020,0.6547497132893396
111021,0.6095784695234026
111022,0.5626950261751703
111023,0.5203196584183515
111024,0.4935941541548837
111025,0.4638433199226983
111026,0.4326968867863562
111027,0.40135984765385935
111028,0.37471296475176663
111029,0.35159367182982626
111030,0.3281438252208011
111031,0.3049101802801092
111032,0.282291141317754
111033,0.2605624918359042
111034,0.23990329766565432
111035,0.22041882465601265
111036,0.2087907839555535
111037,0.1974770135206308
111038,0.1860118131416273
111039,0.17456862295583295
111040,0.16329066762882236
111041,0.15229239516291498
111042,0.1416620285499051
111043,0.1356072058227028
111044,0.12961369652861324
111045,0.12341476610016328
111046,0.11709668516381809
111047,0.11073718533753471
111048,0.10452188398451394
111049,0.09929006738246893
111050,0.09402682746423885
111051,0.09628288385268358
111052,0.1042081402530717
111053,0.11259265755959606
111054,0.12142063115989819
111055,0.1306643299936615
111056,0.14028168099154062
111057,0.15021372101598982
111058,0.16038205466836794
111059,0.17068653258645128
111060,0.1810034570655384
111061,0.19118472174015505
111062,0.20105838157656977
111063,0.21043119766892968
111064,0.21909366472979055
111065,0.22682785841225112
111066,0.23341809714077333
111067,0.23866390110393806
111068,0.24239412097396348
111069,0.24448055335333696
111070,0.25233182529582143
111071,0.2650434108228876
111072,0.2767547463143737
111073,0.287104282057593
111074,0.2957296626574405
111075,0.30229548558882785
111076,0.3129407140716347
111077,0.327757318342298
111078,0.340773309249579
111079,0.351436617233702
111080,0.35923463279472523
111081,0.3637548364933989
111082,0.3647425467872884
111083,0.3621405332851203
111084,0.37503597618465895
111085,0.38514711374322647
111086,0.3916154077686746
111087,0.394040455040072
111088,0.3922652377878883
111089,0.3864050753989941
111090,0.3768262486447028
111091,0.36408224128842404
111092,0.35537534256599435
111093,0.3549070073698711
111094,0.35105958983407937
111095,0.34404354370731816
111096,0.33422184377817954
111097,0.32206007378198453
111098,0.3080714322714296
111099,0.29276799526102476
111100,0.27662471447047293
111101,0.26005761059628646
111102,0.24341424490553037
111103,0.22697312788580346
111104,0.21094869855918189
111105,0.19549916848802487
111106,0.18073535099796345
111107,0.16672932138023316
111108,0.15352229058740638
111109,0.14113142951016217
111110,0.13541509805238397
111111,0.1471132801903499
111112,0.15954942544683723
111113,0.1727008550148899
111114,0.18652208314043195
111115,0.20093889164609408
111116,0.21584168599994255
111117,0.23107844489624238
111118,0.2511238538805336
111119,0.27397096667177534
111120,0.2983001386942967
111121,0.323995097177181
111122,0.3508391089625416
111123,0.3784767642260864
111124,0.4063672684164456
111125,0.4337336800024836
111126,0.45952131104518434
111127,0.4823931872407425
111128,0.5008067847772198
111129,0.5132162033719849
111130,0.5183966453539897
111131,0.5157876251623084
111132,0.5056752272334554
111133,0.4890971091821195
111134,0.46753245901207413
111135,0.4425542699891223
111136,0.41558193389878045
111137,0.4341975779998208
111138,0.47297753393283726
111139,0.5131530070230708
111140,0.5612855885145287
111141,0.6145105126420857
111142,0.669775495230736
111143,0.7241444615671648
111144,0.7709690127747142
111145,0.79776879068209
111146,0.7921138421366517
111147,0.7570564995822907
111148,0.7066755610565743
111149,0.6991395300890452
111150,0.7275305114612971
111151,0.7357203801892152
111152,0.7208978391550276
111153,0.6879331603545766
111154,0.6447006088966394
111155,0.5973818703661405
111156,0.5717939770216887
111157,0.5472573053494716
111158,0.5173490634029201
111159,0.4844598162805922
111160,0.4504305570292575
111161,0.4165491076640306
111162,0.38365648644211525
111163,0.3522676789817211
111164,0.3226719354663691
111165,0.31343843709418767
111166,0.3097319356474904
111167,0.3035433198300095
111168,0.29514447393588006
111169,0.28487668230196667
111170,0.2731167181178949
111171,0.2602458339360669
111172,0.24662539467149497
111173,0.23258049895198885
111174,0.21839110017141644
111175,0.2042891347179576
111176,0.19045987370800802
111177,0.1770458690034996
111178,0.1641522152728375
111179,0.15185223157923347
111180,0.1401929948049822
111181,0.12920040585569942
111182,0.11888364092153467
111183,0.10923894904751502
111184,0.10025282090843576
111185,0.09190458673536316
111186,0.08416851501036576
111187,0.07701548570111437
111188,0.07041430765521825
111189,0.06433274259539482
111190,0.06033440825193
111191,0.024672184199958522
111192,0.026185449493086852
111193,0.028547270604633825
111194,0.03112477692043079
111195,0.033551891938476984
111196,0.03620696746753007
111197,0.03902160351822491
111198,0.04199678894807392
111199,0.04513175924147723
111200,0.0484236665235831
111201,0.05186722677557873
111202,0.05545435107295777
111203,0.05917377082805355
111204,0.06367741287964414
111205,0.06970648384550487
111206,0.07625258718409038
111207,0.08334824328306728
111208,0.0910250622516236
111209,0.0992131281166364
111210,0.1079101617567494
111211,0.11648663515281836
111212,0.7892819351826518
111213,0.8236370192638846
111214,0.8248390354847855
111215,0.7886465694470391
111216,0.7340533559279595
111217,0.6747601376590642
111218,0.6165290151091206
111219,0.5615155778748706
111220,0.510451405320308
111221,0.46348317154058066
111222,0.4205054760189125
111223,0.3813035088550199
111224,0.3456186948618231
111225,0.31318050743345033
111226,0.2837223291094103
111227,0.25698933968370974
111228,0.2327422374193458
111229,0.21075871233751545
111230,0.19083368547317553
111231,0.17277887066350317
111232,0.15642197377701547
111233,0.1416057115864216
111234,0.14218673421682398
111235,0.14602589855748613
111236,0.14923773274997126
111237,0.15175113342859242
111238,0.1559917763925118
111239,0.16851758443206308
111240,0.18161922201507494
111241,0.19521374045843135
111242,0.20918445841115538
111243,0.22337529294564148
111244,0.2375857532706726
111245,0.25156761888075635
111246,0.26502471343910544
111247,0.2776175018559158
111248,0.2963250136588348
111249,0.3263312021790492
111250,0.3591318814162508
111251,0.39487835750609623
111252,0.4336660423502537
111253,0.47548297549008733
111254,0.5201175636209413
111255,0.5669899156391942
111256,0.6148412347678455
111257,0.6611823986900606
111258,0.7014750545217068
111259,0.7286560479802604
111260,0.7352265229971522
111261,0.7550960471319426
111262,0.8271250175627636
111263,0.8918952144389153
111264,0.9049842502345129
111265,0.8494902437753815
111266,0.7777583227490805
111267,0.7075129461524372
111268,0.6421047406034224
111269,0.5821093512540796
111270,0.5274087777554436
111271,0.4776794187850569
111272,0.4490419681468005
111273,0.44602062228701045
111274,0.4376852506642612
111275,0.42467307847228736
111276,0.4078762090880795
111277,0.3882818477955704
111278,0.3668405973894586
111279,0.3443847624509106
111280,0.3215936925443072
111281,0.29899184776604115
111282,0.2769647236672761
111283,0.25578181769819563
111284,0.23562027817413128
111285,0.21658616473832626
111286,0.19873223308733004
111287,0.18207218573533998
111288,0.16659178033586827
111289,0.15225732697372704
111290,0.13902209857951464
111291,0.12683111238791733
111292,0.11562465879802199
111293,0.10534087647779747
111294,0.09591760618886454
111295,0.0902570003491112
111296,0.0855483311144543
111297,0.08085580420212041
111298,0.07621856296625246
111299,0.07167001198433261
111300,0.0672379837597363
111301,0.0629450443747284
111302,0.058808894403299526
111303,0.05484282782000439
111304,0.0510562185632664
111305,0.04745501113251915
111306,0.044042197689738015
111307,0.04081826937844147
111308,0.03778163389776722
111309,0.034928994804048055
111310,0.032255690642495796
111311,0.029755993949341482
111312,0.027423371529445642
111313,0.0252507083202316
111314,0.023230497702207527
111315,0.021355001396972745
111316,0.019616382177847898
111317,0.018006812564213506
111318,0.01651856252370058
111319,0.015144069001217732
111320,0.013875989856244133
111321,0.013275329420699873
111322,0.013870624937288247
111323,0.014465015421684909
111324,0.015055289042128614
111325,0.015638029288457603
111326,0.016900095674495297
111327,0.01833751012911868
111328,0.01988024921727755
111329,0.021533280624445025
111330,0.023301315956239056
111331,0.02518869647939671
111332,0.027199260682743132
111333,0.029336192467053622
111334,0.031601849113294674
111335,0.03399756868405674
111336,0.03652345722033588
111337,0.03917815704409172
111338,0.04195859870368033
111339,0.04485974063561964
111340,0.04787430248042938
111341,0.05099250017838556
111342,0.054201793444660216
111343,0.05748665889602108
111344,0.060828404823321525
111345,0.06420504614840719
111346,0.06759126015705526
111347,0.07095844476080314
111348,0.07427490083904947
111349,0.07750615814547875
111350,0.08061545986043672
111351,0.08356441379294885
111352,0.08631380838833216
111353,0.08882457935460114
111354,0.09105889862710527
111355,0.092981342799164
111356,0.09456008476058268
111357,0.09576804207750472
111358,0.0965839105514075
111359,0.09699301292716603
111360,0.09698790159277779
111361,0.09656866996242487
111362,0.0957429485477894
111363,0.09452558602280606
111364,0.09293803984892353
111365,0.09100752223318143
111366,0.08876596288242149
111367,0.08624885870860431
111368,0.08349408199669912
111369,0.08054071330443507
111370,0.0774279550524747
111371,0.07473046263588577
111372,0.07591942628432984
111373,0.07791618206343223
111374,0.08523265678469635
111375,0.09315983322998264
111376,0.10173120709268978
111377,0.11097747478306812
111378,0.12092489190539599
111379,0.1315931820323178
111380,0.14299290581917856
111381,0.1551221957224329
111382,0.1679627663762943
111383,0.18147513313933014
111384,0.1955930238124476
111385,0.2102170687254869
111386,0.22520802527840447
111387,0.24038005998155745
111388,0.2554949926448641
111389,0.27025889530162034
111390,0.28432296286165626
111391,0.31187767925448084
111392,0.3432082384450026
111393,0.37736252863480135
111394,0.41444545497701024
111395,0.45447314081277357
111396,0.497298741277555
111397,0.5424802829129082
111398,0.5890432839642222
111399,0.6350643422066736
111400,0.6770233461823075
111401,0.709191706160284
111402,0.7244030490531784
111403,0.7180330303536318
111404,0.6921327043133811
111405,0.6534572800891619
111406,0.6085948637732534
111407,0.5619502633604089
111408,0.5160271526758395
111409,0.540656392386074
111410,0.5970067110789683
111411,0.6589617910973923
111412,0.7267766139762838
111413,0.8001196289654358
111414,0.8758008623755522
111415,0.9294469144237721
111416,0.8929712326238716
111417,0.8184620503682772
111418,0.7440298510028989
111419,0.6748065373915985
111420,0.6114485273131958
111421,0.5537783429077905
111422,0.5014127024908955
111423,0.5313923910635879
111424,0.5740227773659868
111425,0.6149085437851248
111426,0.6505989696551593
111427,0.6762443363322568
111428,0.6867414377814285
111429,0.6794770575112923
111430,0.656296096502566
111431,0.622074354447303
111432,0.617082770087926
111433,0.6722448543742663
111434,0.7262020523041716
111435,0.7720285225475054
111436,0.7970711536003265
111437,0.7895786072085074
111438,0.7535369669940966
111439,0.7029193972028531
111440,0.6816587848327396
111441,0.7523438048342661
111442,0.829188096500097
111443,0.9086547744504728
111444,0.9457648349716098
111445,0.8787893463788196
111446,0.8471010175823825
111447,0.9350719165704101
111448,0.9649566038174707
111449,0.8756124825641456
111450,0.7926309465868782
111451,0.7173272544057192
111452,0.6491255878050972
111453,0.616441993415802
111454,0.6765641334797028
111455,0.7392580311384103
111456,0.7999149698235115
111457,0.8450668190212952
111458,0.8492944968338951
111459,0.8091174359403711
111460,0.7497408252375716
111461,0.6869264216708927
111462,0.6910414632371196
111463,0.7585194247854155
111464,0.8267706004604363
111465,0.881474972704647
111466,0.8891484308318205
111467,0.041349741255930765
111468,0.0429950245869678
111469,0.046026408809554484
111470,0.049183972993454485
111471,0.052458470077973225
111472,0.05583774911315223
111473,0.059306482116053647
111474,0.06284592790697809
111475,0.06643375292487431
111476,0.07174506654018131
111477,0.07761108364955945
111478,0.08382736828834372
111479,0.09038865851558921
111480,0.09728298898096867
111481,0.10449034639463385
111482,0.1119812331905432
111483,0.11971519105973512
111484,0.12763936415700888
111485,0.1356872161174357
111486,0.143777553953789
111487,0.15181405157884048
111488,0.15968549912576938
111489,0.16726702077164776
111490,0.17442248941116484
111491,0.1860912313206651
111492,0.2004766883566748
111493,0.2200097625940364
111494,0.24183403269840426
111495,0.26561199135628566
111496,0.291443280503319
111497,0.31939877281875845
111498,0.3495003783367522
111499,0.38169021647284296
111500,0.41578366558252966
111501,0.45139851906688744
111502,0.4878507924789475
111503,0.5240107126200036
111504,0.5581317906317392
111505,0.587725983616243
111506,0.6188342493155374
111507,0.6780596276516573
111508,0.7389055220147593
111509,0.7958660501066926
111510,0.834749547767694
111511,0.8339576140386629
111512,0.8574719896444883
111513,0.9417766010623361
111514,0.9443884606363181
111515,0.8602643582344753
111516,0.8124779447313272
111517,0.7985326761238775
111518,0.7563342575956954
111519,0.701883647565057
111520,0.6447765329581293
111521,0.6046161860478332
111522,0.5685435415799195
111523,0.5293960121660242
111524,0.48955763700595334
111525,0.45396313642122293
111526,0.42921926423263645
111527,0.4027673734956723
111528,0.3756507886043685
111529,0.34865276118619026
111530,0.3256559289750067
111531,0.3052897687625422
111532,0.28487091826963123
111533,0.2647777070547365
111534,0.24528876550957396
111535,0.22659931538149353
111536,0.2088375117314642
111537,0.1920791739229652
111538,0.18182820398759073
111539,0.17175149731903075
111540,0.16163339691696363
111541,0.15160312230987122
111542,0.14176680227460092
111543,0.13220885496845547
111544,0.12385794271012801
111545,0.11861116390326251
111546,0.11316374015619558
111547,0.10758988662207727
111548,0.10195738339721193
111549,0.09632668140330967
111550,0.09116087746561358
111551,0.09400787766825587
111552,0.10210756542534213
111553,0.11074556382671316
111554,0.11992168632773956
111555,0.1296255674642556
111556,0.1398340283094997
111557,0.1505080857081441
111558,0.16158966269510072
111559,0.17299812571141263
111560,0.18462687138264658
111561,0.19634031450941877
111562,0.2079717852499615
111563,0.21932300944645813
111564,0.230165982604204
111565,0.24024808919759408
111566,0.24930117524074488
111567,0.2570548627344258
111568,0.2632536562210621
111569,0.2676764046248419
111570,0.27015567964565496
111571,0.27456323035541574
111572,0.28935899030822704
111573,0.3031044085027058
111574,0.31534801889862935
111575,0.3256249970674277
111576,0.33349470771627604
111577,0.34093109211159367
111578,0.3584501925782432
111579,0.3740040185824631
111580,0.38686964084240666
111581,0.39635313694687285
111582,0.40188077742102624
111583,0.403091682538312
111584,0.39990406435581055
111585,0.4121688834915058
111586,0.42451945846038164
111587,0.4324820952753341
111588,0.43548035612726715
111589,0.43328482197480606
111590,0.4260641706747088
111591,0.4143473778375514
111592,0.39891399574483427
111593,0.3927237677097089
111594,0.3921510885128898
111595,0.3874556324818009
111596,0.3789341629349205
111597,0.36709031713493756
111598,0.35255460582333936
111599,0.33600115448457046
111600,0.3180796520015495
111601,0.29937057293089675
111602,0.2803628928064662
111603,0.26144890896354595
111604,0.24292985548097298
111605,0.2250270624801115
111606,0.20789504740964757
111607,0.1916343945481199
111608,0.17630333966864284
111609,0.16192764539509089
111610,0.14850872892539532
111611,0.1360301896318338
111612,0.13870123474542567
111613,0.1500478656117506
111614,0.16198278762712648
111615,0.17445275855310946
111616,0.18737860248770816
111617,0.20082625576768173
111618,0.21917490464520423
111619,0.23880699234959318
111620,0.2596886431118023
111621,0.2817344523584074
111622,0.30478854530336985
111623,0.328600987367209
111624,0.35279999344158514
111625,0.37686230365372997
111626,0.4000877064275662
111627,0.4215893624646977
111628,0.4403182415236428
111629,0.45514307335256954
111630,0.4649977090678162
111631,0.4690776927524197
111632,0.46702544085667025
111633,0.4590226841186852
111634,0.445742709671924
111635,0.42818744130055675
111636,0.40748603616083506
111637,0.3847270554655582
111638,0.4116537611089979
111639,0.4489716644132651
111640,0.49138921480501707
111641,0.5362201453273445
111642,0.5825690832279827
111643,0.6286576381768322
111644,0.6712103520013821
111645,0.7048124820780229
111646,0.7224008076598633
111647,0.7188034347714237
111648,0.6951787545265402
111649,0.7036536502677426
111650,0.7580559708680498
111651,0.7998769143191082
111652,0.8129573721308646
111653,0.7896720105935172
111654,0.742627894654038
111655,0.6866978260526544
111656,0.648589224448285
111657,0.6266471374134169
111658,0.5951106820905079
111659,0.5580421111991464
111660,0.518609164972076
111661,0.4789347603849874
111662,0.4403214233705731
111663,0.40351446081713643
111664,0.3689030484633217
111665,0.3475648496535709
111666,0.3462919329929047
111667,0.3418194908153278
111668,0.3343822545235034
111669,0.3243472841502482
111670,0.3121665629438438
111671,0.29832729825118837
111672,0.2833092040008379
111673,0.2675536584578749
111674,0.2514454654721216
111675,0.23530528265425418
111676,0.21938973018101524
111677,0.20389625824057522
111678,0.18897044567938853
111679,0.17471411440352966
111680,0.16119326353245167
111681,0.1484452866035712
111682,0.13648524062237288
111683,0.1253111210010983
111684,0.11490819797823633
111685,0.10525251802435288
111686,0.09631368966522925
111687,0.08805707143503447
111688,0.08044546923966735
111689,0.07344043651848761
111690,0.06700325614837722
111691,0.06181197980930895
111692,0.023157013569392055
111693,0.024969746777829947
111694,0.026980163285894417
111695,0.029143176847811685
111696,0.0314427557453857
111697,0.033881410689638396
111698,0.03646051692500495
111699,0.039180074632093
111700,0.042038447590781465
111701,0.04503208299172944
111702,0.0481552170971267
111703,0.051399573665030236
111704,0.05574073112493088
111705,0.06097382934454696
111706,0.06665029251030258
111707,0.07279752650339767
111708,0.07944219441325628
111709,0.0866094362578145
111710,0.09432187488632657
111711,0.1021850608254023
111712,0.11232929960098156
111713,0.11711977586316204
111714,0.7361067676640728
111715,0.747101831740641
111716,0.7478276459406635
111717,0.7245976167558734
111718,0.6850951408171043
111719,0.6378081753794598
111720,0.5883107354708584
111721,0.5396008312906119
111722,0.4931547585261248
111723,0.4496375819375713
111724,0.4092889176413737
111725,0.3721244178164484
111726,0.3380422781778704
111727,0.3068809812281305
111728,0.2784513802329024
111729,0.25255484238630127
111730,0.228993574650583
111731,0.207576441767522
111732,0.18812212501733433
111733,0.1704606860567051
111734,0.15443416532511486
111735,0.1398965960200685
111736,0.1291842473387351
111737,0.13250479196099035
111738,0.13527627161103048
111739,0.13744094809554389
111740,0.1463546747412468
111741,0.15768566055578356
111742,0.1694696250800197
111743,0.1816218395672158
111744,0.19402867541219693
111745,0.20654387521156534
111746,0.21898576465803066
111747,0.23113621338693244
111748,0.2427423499409826
111749,0.26177735846168587
111750,0.2878328439534356
111751,0.3162081099201671
111752,0.34700048670141975
111753,0.380254766117407
111754,0.41592530985428133
111755,0.4538150036546704
111756,0.49347694747896287
111757,0.5340586280134776
111758,0.5740679936306895
111759,0.6110730568099892
111760,0.6414820331624151
111761,0.6608589337599788
111762,0.6653862327169882
111763,0.7200684653595698
111764,0.7750881168104086
111765,0.8148966512264052
111766,0.8212976808523158
111767,0.7901538082781128
111768,0.7382458257586798
111769,0.6800475487692498
111770,0.6221352874630921
111771,0.5670725016226831
111772,0.5157825472264068
111773,0.4930684374538896
111774,0.4962672776007305
111775,0.49245930439853713
111776,0.48202073220707853
111777,0.46590983392545204
111778,0.44541544554829926
111779,0.421890933226009
111780,0.3965645033214874
111781,0.3704469041069753
111782,0.3443130020616015
111783,0.3187240249450762
111784,0.29406536348750373
111785,0.270585778655711
111786,0.24843180218622246
111787,0.2276755507535287
111788,0.20833621407050304
111789,0.19039621069088306
111790,0.17381312717085387
111791,0.15852843650425125
111792,0.14447380441497612
111793,0.13157560938347992
111794,0.11975814851568521
111795,0.10894588039105892
111796,0.10353115010812845
111797,0.09824193556330663
111798,0.09293888923307546
111799,0.08767248533071448
111800,0.0824861390195556
111801,0.07741631448138535
111802,0.07249284276813309
111803,0.06773938645569491
111804,0.0631739968235702
111805,0.05880971912357331
111806,0.05465521125963143
111807,0.050715350124071294
111808,0.046991807531302415
111809,0.043483584023047736
111810,0.04018749382302014
111811,0.037098598021856076
111812,0.03421058584863469
111813,0.031516105817929484
111814,0.029007049806348308
111815,0.02667479386536342
111816,0.024510399949292078
111817,0.022504782835591767
111818,0.020648846423773543
111819,0.018933593384309326
111820,0.017350211838760607
111821,0.01589014242270422
111822,0.014843654656952324
111823,0.01451342078168758
111824,0.01517839791713206
111825,0.015843266464914404
111826,0.016504407309911272
111827,0.0171579543816379
111828,0.01787968180537362
111829,0.019423054831722904
111830,0.02108247014744586
111831,0.02286381187653044
111832,0.02477274788950106
111833,0.026814607389110134
111834,0.028994237211113095
111835,0.03131583503783721
111836,0.03378275800918865
111837,0.0363973056857931
111838,0.03916047702143471
111839,0.04207170199146509
111840,0.04512854985757762
111841,0.04832641778221187
111842,0.05165820568288969
111843,0.05511398586195701
111844,0.05868067904815354
111845,0.06234175197499039
111846,0.06607695535010695
111847,0.06986212478943238
111848,0.07366907062512017
111849,0.07746558493494944
111850,0.08121559504117852
111851,0.08487949135371858
111852,0.08841465303681176
111853,0.0917761869243283
111854,0.09491788304744746
111855,0.09779337420839705
111856,0.10035746804879019
111857,0.10256759962454491
111858,0.1043853329777549
111859,0.10577782449173823
111860,0.1067191519259597
111861,0.10719141343954788
111862,0.10718551196232398
111863,0.10670156165205229
111864,0.10574888276118115
111865,0.10434558534211577
111866,0.10251777626759807
111867,0.10029845346430062
111868,0.09772617240156149
111869,0.0948435806618945
111870,0.09169591658109463
111871,0.08832955885526957
111872,0.08479069817733459
111873,0.0824550270753821
111874,0.0838193299883449
111875,0.08487067570475255
111876,0.08899930238642001
111877,0.09743743057450632
111878,0.10659013836803048
111879,0.116497509447314
111880,0.12719617991724777
111881,0.13871721073063295
111882,0.1510833325815811
111883,0.16430542149298583
111884,0.17837804965479195
111885,0.19327395589114618
111886,0.2089373077428876
111887,0.2252757058953164
111888,0.24215104710406885
111889,0.25936966294749314
111890,0.27667264593604535
111891,0.2937280056900304
111892,0.31012724460602625
111893,0.3253899234182997
111894,0.35218769921203397
111895,0.3882366915764095
111896,0.4277223698302796
111897,0.47083786879114725
111898,0.5176895307636863
111899,0.5681971465849313
111900,0.6218843138667597
111901,0.6774144071471105
111902,0.7315359866906447
111903,0.7769288183803993
111904,0.8003458186334277
111905,0.7903403802342409
111906,0.7522964586522428
111907,0.7006128476994424
111908,0.6451071562557968
111909,0.5904066111522404
111910,0.5384709195847028
111911,0.5427466201102457
111912,0.5997617804409561
111913,0.6627310385382529
111914,0.7322351487386616
111915,0.808826139255401
111916,0.8926241829777563
111917,0.9729749185579837
111918,0.9137183363509398
111919,0.8284348351723205
111920,0.7500728064777918
111921,0.6789029058416826
111922,0.6144085758583431
111923,0.5560067050041344
111924,0.5127977458906575
111925,0.5608329419217003
111926,0.6109030705711705
111927,0.6611183216893759
111928,0.7076354478599587
111929,0.7434492074825725
111930,0.7589352455276197
111931,0.7481582508658196
111932,0.7153831119973235
111933,0.670218311786854
111934,0.6409563747627629
111935,0.7046535784480138
111936,0.7716237008104979
111937,0.8365183866347596
111938,0.8797250225030974
