cell_code,weight
261120,0.0007986401908814186
261121,0.0007351998406512908
261122,0.0006889985909449265
261123,0.0006401508010128564
261124,0.0005974877771398156
261125,0.0005567433756797398
261126,0.0005102995150124823
261127,0.00047081468580303026
261128,0.0004377915762967439
261129,0.000406731404071454
261130,0.0003776003223193364
261131,0.0003503406800406611
261132,0.00032487936633402066
261133,0.0003011337857726131
261134,0.0002790161302319122
261135,0.00025843642172584507
261136,0.00023930466525250355
261137,0.00022153235474989212
261138,0.00020432363761143358
261139,0.0001890801745053979
261140,0.00017494189368530964
261141,0.00016183428536467115
261142,0.00014968677306749858
261143,0.00013843274865165544
261144,0.00012800953546879322
261145,0.00011835830054919266
261146,0.00010942393142550713
261147,0.00010115488927466464
261148,5.1143366563977294e-05
261149,4.7805835693834006e-05
261150,4.4657448770417626e-05
261151,4.169150972267751e-05
261152,3.890091183955127e-05
261153,3.6123799311142e-05
261154,3.317689725044801e-05
261155,3.027079544815144e-05
261156,2.821548832005216e-05
261157,2.457554019820228e-05
261158,2.2919005023054925e-05
261159,2.1364802485507208e-05
261160,1.9723260696600636e-05
261161,1.837430643895031e-05
261162,1.1737135434589431e-05
261163,0.00017586870636704922
261164,0.00017914703602934856
261165,0.00018218665536496703
261166,0.00018496925867558233
261167,0.00018747769437894304
261168,0.00018969617814188955
261169,0.00019161049509153295
261170,0.00019320818678731613
261171,0.0001944787188106335
261172,0.00019541362514088886
261173,0.0001960066259324864
261174,0.0001962537158746535
261175,0.0001961532209876094
261176,0.00019570582246100258
261177,0.00019491454694620173
261178,0.0001937847235422993
261179,0.00019232390853471848
261180,0.0001905417797237831
261181,0.00018845000288943327
261182,0.00018606207355214844
261183,0.00018339313768891814
261184,0.00018045979543258173
261185,0.0001772798920153224
261186,0.00017387230031139732
261187,0.0001702566992952827
261188,0.0001664533525697319
261189,0.0001624828908487468
261190,0.00015836610192126346
261191,0.00015412373119279402
261192,0.00014977629542543846
261193,0.00014534391179235552
261194,0.00014084614385063792
261195,0.00013630186553401146
261196,0.0001317291437889768
261197,0.00012714514003693225
261198,0.00012256603024963004
261199,0.00025453141816647725
261200,0.0002745080321682192
261201,0.0002960009162552118
261202,0.00031911777730609894
261203,0.0003439728422098397
261204,0.00037068706185710524
261205,0.000399388283034438
261206,0.0004302113781767111
261207,0.0004632983209731331
261208,0.0004987981935329858
261209,0.0005368671081520301
261210,0.0005776680236269436
261211,0.0006213704324875707
261212,0.0006681498913971461
261213,0.0007181873622509336
261214,0.0007716683261298649
261215,0.0008287816261934374
261216,0.0008897179887997874
261217,0.0009546681646263499
261218,0.0010238206233877253
261219,0.0010973587270401077
261220,0.0011754572973674238
261221,0.0012582784849674655
261222,0.0013459668385275342
261223,0.001438643466841092
261224,0.0015363991826352033
261225,0.0016392865188769072
261226,0.00174731051744972
261227,0.0018604182104826473
261228,0.0019784867507913165
261229,0.0021013102056770283
261230,0.00222858511476354
261231,0.0023598950356592614
261232,0.0024946944693713447
261233,0.0026322927779179567
261234,0.0027718389834872357
261235,0.002912308668759517
261236,0.00305249456641933
261237,0.0031910027985003354
261238,0.0033262570435828726
261239,0.003456513082286407
261240,0.0035798860803307993
261241,0.0036943924790984813
261242,0.0037980073556821937
261243,0.0038887365306432883
261244,0.003964700609301268
261245,0.0040242257857946405
261246,0.004065934052230054
261247,0.00408882399901066
261248,0.004092333207323749
261249,0.0040763746402315655
261250,0.004041342360897364
261251,0.003988085828239223
261252,0.003917856106820986
261253,0.0038322306900646173
261254,0.0037330256191804557
261255,0.0036222039481817714
261256,0.0035017885512343833
261257,0.0033737852770330656
261258,0.003240120100522992
261259,0.003102591696446185
261260,0.0029628390763536652
261261,0.002822322717083257
261262,0.0026823169446013977
261263,0.002543911118305281
261264,0.002408017253407109
261265,0.0022753819962156043
261266,0.002146601228238716
261267,0.002022135950055673
261268,0.0019023284424762106
261269,0.001787417999462259
261270,0.001677555767901604
261271,0.001572818415570876
261272,0.0014732204869850026
261273,0.001378725405495668
261274,0.0012892551472226026
261275,0.0012046986556165868
261276,0.0011249190909302111
261277,0.001049760021652371
261278,0.0009790506689561146
261279,0.000912610313363782
261280,0.0008502519673114867
261281,0.0007917854096465487
261282,0.0007370196693967814
261283,0.0006857650371417951
261284,0.0006378346734707794
261285,0.0005930458756234171
261286,0.0005512210556481669
261287,0.0005121884763545424
261288,0.000475782785004958
261289,0.00044184537907086894
261290,0.00041022463342883715
261291,0.0003807760140431779
261292,0.0003533620994160543
261293,0.00032785252782478036
261294,0.00030412388555294044
261295,0.00028205954890330327
261296,0.00026154949070710155
261297,0.00024249006027156223
261298,0.00022478374419559278
261299,0.000208338914196981
261300,0.00019306956700208935
261301,0.00017889506042367332
261302,0.00016573984897032718
261303,0.00015353322167158936
261304,0.0001422090442481148
261305,0.00013170550729118093
261306,0.00012196488172689661
261307,0.00011293328251647622
261308,0.00010456044127505896
261309,9.679948826946566e-05
261310,8.96067440727915e-05
261311,8.29415210047864e-05
261312,7.676593436627562e-05
261313,7.104472337904572e-05
261314,6.574508166579093e-05
261315,6.0836497044705136e-05
261316,5.629060036732893e-05
261317,5.208102309398533e-05
261318,4.818326327658542e-05
261319,4.4574559602049965e-05
261320,4.123377313967008e-05
261321,3.8141276431189665e-05
261322,3.52788495622277e-05
261323,3.262958285700681e-05
261324,3.017778584448896e-05
261325,2.7908902152332047e-05
261326,2.5809429995074144e-05
261327,2.386684793418373e-05
261328,2.2069545599753434e-05
261329,2.040675907634684e-05
261330,1.886851066861631e-05
261331,1.744555277557743e-05
261332,1.6129315615708174e-05
261333,1.4911858558201123e-05
261334,1.3785824828636683e-05
261335,1.2744399369984161e-05
261336,1.1781269652111539e-05
261337,1.0890589234852282e-05
261338,1.0066943901100606e-05
261339,9.305320187365138e-06
261340,8.601076149692417e-06
261341,7.949914212864734e-06
261342,7.347855960287228e-06
261343,6.791218731004497e-06
261344,6.276593898840298e-06
261345,5.800826716742333e-06
261346,5.36099761705201e-06
261347,4.9544048656221395e-06
261348,4.578548474487691e-06
261349,4.231115284174194e-06
261350,3.909965132722884e-06
261351,3.613118034137398e-06
261352,3.3387422942331583e-06
261353,3.0851434968134673e-06
261354,2.8507542977250746e-06
261355,2.6341249686750686e-06
261356,2.433914636739682e-06
261357,2.248883169277068e-06
261358,2.077883657488488e-06
261359,1.919855455167837e-06
261360,1.7738705000165078e-06
261361,1.6933064118003742e-06
261362,0.04660695909110446
261363,0.04959600058593909
261364,0.053035580915449854
261365,0.05634398779159469
261366,0.05917851841856162
261367,0.06096251847849549
261368,0.06273876716546478
261369,0.06509896322063075
261370,0.07200715776098868
261371,0.08301156568317317
261372,0.08915471746017989
261373,0.10148681962741635
261374,0.09869972016352173
261375,0.08315222414405006
261376,0.08323908997692556
261377,0.06289464081865637
261378,0.06278358816249442
261379,0.06551883913993353
261380,0.06420842079368344
261381,0.1607419431137212
261382,0.17723376191109882
261383,0.17876122565938796
261384,0.17507708106843745
261385,0.17065961537521973
261386,0.16642372000418967
261387,0.17395808068318538
261388,0.17599307275622988
261389,0.16949966741241548
261390,0.17825037868619442
261391,0.1727181560522729
261392,0.16814528997700806
261393,0.18269308192257525
261394,0.1875157703123823
261395,0.2117749201545395
261396,0.21019593723230212
261397,0.25775934949329266
261398,0.2780287261384018
261399,0.2910281451203338
261400,0.3198873645901046
261401,0.33964761500562096
261402,0.357856939411934
261403,0.366536307796274
261404,0.3818523114345855
261405,0.39431491970825083
261406,0.396233183897164
261407,0.41890699434833634
261408,0.4566662451125303
261409,0.5246237034940666
261410,0.5682482264918371
261411,0.6148277970701184
261412,0.5878535641295889
261413,0.5628682767334848
261414,0.6037039808249981
261415,0.6199468105241189
261416,0.8264800710834846
261417,0.8917871857259668
261418,0.9665494179466612
261419,0.9112688548263229
261420,0.917119734978444
261421,0.9006810764550836
261422,0.8756861083129235
261423,0.8239575760289933
261424,0.795516778273187
261425,0.7773001358614079
261426,0.7376777341422799
261427,0.6202522951996454
261428,0.6537206893835048
261429,0.6252860016312807
261430,0.6070942177931528
261431,0.5175446492995557
261432,0.5255444187540179
261433,0.49135729318091254
261434,0.47757084567861374
261435,0.4634483935083939
261436,0.41061851789523646
261437,0.40867448285356817
261438,0.381199675475562
261439,0.36824079381174735
261440,0.3542584093020149
261441,0.3325780882774934
261442,0.32018576757929923
261443,0.26494215940778626
261444,0.27131516995163507
261445,0.2843165496304159
261446,0.281735924438076
261447,0.3020081971636224
261448,0.2932065250532257
261449,0.27107992023458183
261450,0.24041016555595227
261451,0.23508936572703384
261452,0.22071414338215573
261453,0.10390210899892281
261454,0.11243613024498512
261455,0.11984903729479437
261456,0.1270641855239154
261457,0.1152480874937654
261458,0.10663671574736439
261459,0.09852100287927115
261460,0.0909855786368141
261461,0.08471889411460559
261462,0.0783295898155922
261463,0.07238977107598665
261464,0.06688149260092252
261465,0.06380371452042909
261466,0.0589839063326246
261467,0.05451387625194539
261468,0.0503726436954301
261469,0.0070672907669242415
261470,0.007592851364330832
261471,0.008145182353257079
261472,0.008720865013497558
261473,0.009313975885484762
261474,0.009914947780113852
261475,0.010509041374163261
261476,0.011074529870309786
261477,0.0115811625681627
261478,0.011990428406697451
261479,0.012260227592470103
261480,0.012522338311280535
261481,0.01256839636773162
261482,0.012399996651299303
261483,0.012046296621257228
261484,0.011815883539076338
261485,0.011598717833114993
261486,0.011682953845561363
261487,0.011864605684814239
261488,0.01139132403336142
261489,0.030033422868212183
261490,0.032412909293528
261491,0.0346294808836584
261492,0.03843280632288849
261493,0.042072273256303375
261494,0.04604336509108603
261495,0.050408856163401294
261496,0.05523831922713669
261497,0.060497785924035895
261498,0.06586681154309655
261499,0.06991319287326185
261500,0.0736224699666838
261501,0.07768837588989451
261502,0.08063230883577922
261503,0.08469608308766986
261504,0.08436175119109443
261505,0.08260511160622737
261506,0.0779633025344574
261507,0.07324661791600225
261508,0.06797999276557466
261509,0.06296135300747424
261510,0.058250221311008064
261511,0.05385769153929669
261512,0.030831963895023993
261513,0.03666923121617616
261514,0.03894497671957499
261515,0.041026963726941625
261516,0.0487486612011038
261517,0.05229642597213161
261518,0.05557808472595204
261519,0.060471750605617824
261520,0.06676518632534738
261521,0.07138075956202082
261522,0.07213229125728104
261523,0.07695209313366802
261524,0.077491810043267
261525,0.0721867321266767
261526,0.0679147135448297
261527,0.0654613235010246
261528,0.06264758513472916
261529,0.058319502576431814
261530,0.05567345678265033
261531,0.0530041870019792
261532,0.05473375020874222
261533,0.05336660302383289
261534,0.05210152015984535
261535,0.05041190621446312
261536,0.04875238466043535
261537,0.04938316580600276
261538,0.05307496144185914
261539,0.05693446134780642
261540,0.06091557017570492
261541,0.06041105597947932
261542,0.06508640462283598
261543,0.0652200469329241
261544,0.07065165764906928
261545,0.07653526413524535
261546,0.08290755198689322
261547,0.08979459541040975
261548,0.08591903469416207
261549,0.07800400776202852
261550,0.07166644959530034
261551,0.06689871809881483
261552,0.06368219855293725
261553,0.061113992334373604
261554,0.055182014517159005
261555,0.05256495476323315
261556,0.051073797191361195
261557,0.050407188899026394
261558,0.04912011158966592
261559,0.04966477060424821
261560,0.04813194876355934
261561,0.0463471003131965
261562,0.04399517973022005
261563,0.04735744057206573
261564,0.045811845324646994
261565,0.04403682919518423
261566,0.04188981201411802
261567,0.04074853210863301
261568,0.03870909005290142
261569,0.0365903701556045
261570,0.03441493848316409
261571,0.03714273801094716
261572,0.03583895478136706
261573,0.03468428538657548
261574,0.0342362519792282
261575,0.03263745396974617
261576,0.04143075425149553
261577,0.03666981981218261
261578,0.03686412195443002
261579,0.036907605435384606
261580,0.03691447428638187
261581,0.03673105008483134
261582,0.035133699632964685
261583,0.0337827037319032
261584,0.03169368399151915
261585,0.002836342014218879
261586,0.0030228235558477485
261587,0.003214651066830402
261588,0.003410005256918985
261589,0.0036064279953118704
261590,0.003800708086635513
261591,0.003988789711196124
261592,0.0041657404692407
261593,0.004325832511713247
261594,0.004462799666766162
261595,0.004570319624019223
261596,0.0046427148351179705
261597,0.00467576695435486
261598,0.004667436000418366
261599,0.005697298257431662
261600,0.006014385047676776
261601,0.006349509224135634
261602,0.006886830214232112
261603,0.007366572218318218
261604,0.007622979684486584
261605,0.007935397367664706
261606,0.008479111519019667
261607,0.00908986995133299
261608,0.009304974661300112
261609,0.010304549316164863
261610,0.010911097111375712
261611,0.0118788558202126
261612,0.01224125885161695
261613,0.013893138497443495
261614,0.014767638896429559
261615,0.015188718492291552
261616,0.01536906713991897
261617,0.01533730851866366
261618,0.015245722691893736
261619,0.01489493924642194
261620,0.014356121450737272
261621,0.013688177024319754
261622,0.01301260322960011
261623,0.01489826633627183
261624,0.014789357479187817
261625,0.017360852342465843
261626,0.017805887762857874
261627,0.01775418878037583
261628,0.01763535781316972
261629,0.017818510041944086
261630,0.01860376493790181
261631,0.019292460062591107
261632,0.01978321489926155
261633,0.019359504502747177
261634,0.018816126771097796
261635,0.010255179223501805
261636,0.010955048763853871
261637,0.011671837534587151
261638,0.01239404413199117
261639,0.013105057421611067
261640,0.01378187925875658
261641,0.014394316595561365
261642,0.01490565365839085
261643,0.015276234629534952
261644,0.015470859154746929
261645,0.015468463898662108
261646,0.015269319879631683
261647,0.014894933207838237
261648,0.014380721498716982
261649,0.013766341645069837
261650,0.013178507811574777
261651,0.012473963152217054
261652,0.011755481998870238
261653,0.024901141015586364
261654,0.02590617095677659
261655,0.02683877467774945
261656,0.027560690616707153
261657,0.028062923008486677
261658,0.02829197894349308
261659,0.0282518164086258
261660,0.02796904213984562
261661,0.036878088883153054
261662,0.03805562480728288
261663,0.0389392781991558
261664,0.039470468389024446
261665,0.03961014991256458
261666,0.0393475402751644
261667,0.038702730193157994
261668,0.03772188966774967
261669,0.03646738974448602
261670,0.03500696873884305
261671,0.033405208097101305
261672,0.031718505675315055
261673,0.13204447976679756
261674,0.14243176517616352
261675,0.15347314626455066
261676,0.1651241385296422
261677,0.17727490524973907
261678,0.1790771910739426
261679,0.19399184409165143
261680,0.21014856715864144
261681,0.22765060785968153
261682,0.24660902379095134
261683,0.2670730686375458
261684,0.24879891636600346
261685,0.22967247465060192
261686,0.21201504597672613
261687,0.19079660442757942
261688,0.176964495511941
261689,0.16387236182097029
261690,0.15160986657632372
261691,0.11925154117739763
261692,0.1182193801277475
261693,0.07879092753177898
261694,0.08388669887168075
261695,0.0887302523589166
261696,0.0929350464574382
261697,0.09595031346633268
261698,0.0971847395476333
261699,0.09633079280937162
261700,0.09360582307879804
261701,0.08957678281607234
261702,0.0848178302429303
261703,0.08355981055315478
261704,0.08149336896624475
261705,0.07680034288403097
261706,0.0720615930751378
261707,0.06756635397106665
261708,0.06305515617346645
261709,0.058734941070605284
261710,0.05471427812605538
261711,0.0508381739775505
261712,0.04719320469392992
261713,0.003083036758390455
261714,0.0032114065145765524
261715,0.0033176325184844646
261716,0.003424934896958749
261717,0.0035165860977088427
261718,0.0035007305367147543
261719,0.0033965437125475307
261720,0.0032987039304189164
261721,0.003309628897045101
261722,0.0033640207673889208
261723,0.0033956379063911587
261724,0.003254967655445815
261725,0.0031822824678626113
261726,0.0026571809932979637
261727,0.002697566793120448
261728,0.0024185251663065223
261729,0.0024964833016826358
261730,0.00113608822432871
261731,0.001226670088914151
261732,0.0013187960456084852
261733,0.00142122026057992
261734,0.001528608714668603
261735,0.0016331005553461987
261736,0.0017430018274865225
261737,0.0018299999996094455
261738,0.0018078069800214229
261739,0.001882811686059188
261740,0.002030832934530181
261741,0.0018688470912485938
261742,0.0017219439087877535
261743,0.0015377812661784283
261744,0.0014319901069817882
261745,0.001335070576151907
261746,0.001230832222073989
261747,0.0011245862027585145
261748,0.001028674465253589
261749,0.0009433584639308743
261750,0.0008562672006140303
261751,0.0011648548694004142
261752,0.0012588225433873388
261753,0.001350848082133835
261754,0.001447973596684679
261755,0.0015615814931245271
261756,0.001673571263721465
261757,0.0017743124359725646
261758,0.0018507806621536698
261759,0.0019680151549658323
261760,0.001970850393614847
261761,0.0018454481492915368
261762,0.0017185589123890257
261763,0.0016000738875275313
261764,0.001425469135543945
261765,0.0013073212269455498
261766,0.0011844169646748033
261767,0.0010569563730468995
261768,0.0010083206661861274
261769,0.0009498884147096343
261770,0.0008935654248591465
261771,0.0008223470865122454
261772,0.000769672891749721
261773,0.0007143635638715798
261774,0.0006657978108660098
261775,0.0006102588043729543
261776,0.0005630173323748774
261777,0.0005234222457322961
261778,0.00048613393384585647
261779,0.0004511421568494916
261780,0.00041839507452124574
261781,0.0003878142679169338
261782,0.00035930504623007655
261783,0.000332763537587686
261784,0.0003080815696778311
261785,0.0002841601188954938
261786,0.00026296459778784323
261787,0.00024329694197778426
261788,0.0002250572727266812
261789,0.00020815001701433603
261790,0.0001924842913308762
261791,0.00017797408983045014
261792,0.00016453833384235962
261793,0.0001521008239508031
261794,0.00014059012458825777
261795,0.00012993940297940468
261796,8.719426365132758e-05
261797,6.108948133190101e-05
261798,5.712040732620773e-05
261799,5.337187887672201e-05
261800,4.983705455853279e-05
261801,4.6508390168723985e-05
261802,4.3192266971159205e-05
261803,3.966988527311025e-05
261804,3.619501205567222e-05
261805,3.373998320583094e-05
261806,2.938168944577135e-05
261807,2.7404010271593066e-05
261808,2.5547584955490954e-05
261809,2.358538228954441e-05
261810,2.197311068951291e-05
261811,1.3990752083624455e-05
261812,1.3129012480300284e-05
261813,1.231242739296263e-05
261814,1.1539589183892334e-05
261815,0.00016569308721876779
261816,0.0001684456355751584
261817,0.00017096415204647034
261818,0.00017323347155993066
261819,0.00017523965400109256
261820,0.00017697015810823986
261821,0.0001784140019348016
261822,0.00017956190642711854
261823,0.00018040641893481716
261824,0.00018094201384828964
261825,0.00018116516803267429
261826,0.0001810744092857944
261827,0.000180670336670063
261828,0.0001799556122332235
261829,0.00017893492431565362
261830,0.00017761492331749243
261831,0.00017600413144208647
261832,0.00017411282852004085
261833,0.00017195291653017148
261834,0.00016953776585357065
261835,0.00016688204661305042
261836,0.00016400154865573252
261837,0.00016091299382997945
261838,0.00015763384419235796
261839,0.00015418210966371444
261840,0.00015057615844684186
261841,0.00014683453323574626
261842,0.00014297577590404725
261843,0.00013901826297423836
261844,0.00013498005375720825
261845,0.00013087875262840626
261846,0.00012673138648796461
261847,0.0001225542980494533
261848,0.00011836305522629524
261849,0.000114172376544156
261850,0.0002478155812350023
261851,0.0002671324833664221
261852,0.00028789991268190167
261853,0.0003102189577117177
261854,0.00033419656275149496
261855,0.0003599456678112705
261856,0.00038758531121436756
261857,0.0004172406846542094
261858,0.00044904312865079937
261859,0.00048313005419229656
261860,0.000519644773864738
261861,0.0005587362229270353
261862,0.0006005585475412147
261863,0.0006452705336841013
261864,0.0006930348461162574
261865,0.0007440170421472908
261866,0.000798384319811358
261867,0.0008563039544773728
261868,0.0009179413719307772
261869,0.000983457799702319
261870,0.001053007432093345
261871,0.0011267340382834778
261872,0.0012047669375925747
261873,0.0012872162621079904
261874,0.0013741674254680917
261875,0.0014656747189674161
261876,0.001561753964131378
261877,0.0016623741668706305
261878,0.001767448145286409
261879,0.0018768221448808079
261880,0.00199026451573396
261881,0.002107453611062854
261882,0.002227965180501966
261883,0.0023512596788023703
261884,0.002476670093813524
261885,0.0026033911150033138
261886,0.0027304707070686255
261887,0.002856805403893167
261888,0.002981140863867389
261889,0.0031020793792951645
261890,0.003218096044122193
261891,0.0033275650771392145
261892,0.0034287972942150815
261893,0.003520088867910878
261894,0.003599780304481827
261895,0.0036663230911864564
261896,0.003718349912284591
261897,0.003754742990853236
261898,0.0037746943264136586
261899,0.0037777516657927024
261900,0.003763845118282838
261901,0.003733291325189903
261902,0.0036867746904626526
261903,0.0036253078734120744
261904,0.003550176007732446
261905,0.0034628705403479346
261906,0.0033650190064091093
261907,0.003258316547918672
261908,0.003144463802129867
261909,0.003025114270433055
261910,0.002901832745735031
261911,0.0027760650562569174
261912,0.002649118397777804
261913,0.0025221509005370784
261914,0.002396168771621286
261915,0.002272029295907102
261916,0.0021504480883359264
261917,0.002032009195993438
261918,0.001917176894752937
261919,0.0018063082739791345
261920,0.001699665930909706
261921,0.0015974302922777755
261922,0.0014997112408600848
261923,0.0014065588501541283
261924,0.0013179731251333994
261925,0.0012339127159033884
261926,0.0011543026191040426
261927,0.00107904091369552
261928,0.0010080045972991794
261929,0.0009410545998135607
261930,0.0008780400551810557
261931,0.0008188019119481178
261932,0.0007631759601480017
261933,0.0007109953471495793
261934,0.0006620926492556747
261935,0.0006163015595578293
261936,0.0005734582462403533
261937,0.0005334024294222135
261938,0.0004959782188825445
261939,0.00046103474971867563
261940,0.0004284266481722647
261941,0.0003980143555352996
261942,0.00036966433419914586
261943,0.0003432491765094944
261944,0.0003186476341040646
261945,0.00029574458280112314
261946,0.0002744309358375561
261947,0.00025460351628855385
261948,0.0002361648978022693
261949,0.00021902322131990397
261950,0.00020309199419526802
261951,0.00018828987705158084
261952,0.00017454046279354095
261953,0.0001617720514086354
261954,0.00014991742352491878
261955,0.0001389136151268659
261956,0.00012870169535239218
261957,0.0001192265488904106
261958,0.0001104366641587338
261959,0.0001022839281574982
261960,9.472342865561969e-05
261961,8.771326417017817e-05
261962,8.121436203517721e-05
261963,7.519030472167745e-05
261964,6.960716446153198e-05
261965,6.443334613802994e-05
261966,5.963943833550216e-05
261967,5.5198072383551405e-05
261968,5.108378918770932e-05
261969,4.7272913604930224e-05
261970,4.374343609772037e-05
261971,4.047490138336225e-05
261972,3.744830378339861e-05
261973,3.464598897220483e-05
261974,3.205156182121751e-05
261975,2.964980003640245e-05
261976,2.742657329023004e-05
261977,2.536876755518955e-05
261978,2.3464214353291953e-05
261979,2.1701624644669795e-05
261980,2.0070527087981693e-05
261981,1.8561210415577852e-05
261982,1.7164669677076007e-05
261983,1.5872556115939272e-05
261984,1.4677130454692987e-05
261985,1.3571219375441052e-05
261986,1.2548174993246343e-05
261987,1.1601837130647088e-05
261988,1.0726498212025192e-05
261989,9.916870606682488e-06
261990,9.16805625927585e-06
261991,8.475518455689717e-06
261992,7.835055581466957e-06
261993,7.2427767385645615e-06
261994,6.69507909444797e-06
261995,6.188626845382249e-06
261996,5.720331683228153e-06
261997,5.287334662109851e-06
261998,4.886989367998429e-06
261999,4.516846300563444e-06
262000,4.174638382593138e-06
262001,3.858267517888802e-06
262002,3.565792123811206e-06
262003,3.2954155696126355e-06
262004,3.0454754563416645e-06
262005,2.8144336784725013e-06
262006,2.6008672115020615e-06
262007,2.403459573589686e-06
262008,2.2209929129005164e-06
262009,2.0523406756670356e-06
262010,1.896460813118292e-06
262011,1.7665092586861124e-06
262012,0.04804881278742967
262013,0.051296708627006665
262014,0.05524608453921417
262015,0.05927874527894098
262016,0.06309228223456775
262017,0.06585248297541174
262018,0.0679570696332218
262019,0.07051754626578985
262020,0.07378296655955852
262021,0.08014838363661914
262022,0.0921026959921994
262023,0.09788737467970098
262024,0.0937740811049816
262025,0.09070491970846195
262026,0.06397293403710153
262027,0.06670927533031845
262028,0.06974659711251434
262029,0.0708482418135488
262030,0.06997874107107627
262031,0.06927108000194854
262032,0.16981749800144252
262033,0.18489362507368268
262034,0.19023033570775116
262035,0.1893293702161586
262036,0.1888231155144239
262037,0.18615929395886976
262038,0.1892495495827686
262039,0.18036022293301124
262040,0.19217796281869187
262041,0.18779320657509502
262042,0.2015664216804462
262043,0.19688518921905826
262044,0.22059800598279733
262045,0.22941087229883964
262046,0.2273813870482397
262047,0.269637032425885
262048,0.286113810717696
262049,0.3131947171965287
262050,0.3422605710983469
262051,0.35592626714609416
262052,0.38516590162379377
262053,0.3967596716134284
262054,0.40556112665504024
262055,0.42710204308119043
262056,0.4297677989815534
262057,0.4534376998022803
262058,0.49785070351236715
262059,0.5408876735360555
262060,0.5750631404579396
262061,0.6244193186541004
262062,0.6328054001688549
262063,0.6541014990644944
262064,0.6611380064416985
262065,0.6705820731744746
262066,0.6750687928874849
262067,0.9117432757236189
262068,0.980376978334752
262069,0.9648092302743307
262070,0.910706788213935
262071,0.8869787545302333
262072,0.7988383946342874
262073,0.8275606500823525
262074,0.764862702267795
262075,0.7113315822674181
262076,0.7005222984357052
262077,0.6310405325953197
262078,0.6808724643910927
262079,0.6758438931172964
262080,0.6294079439759551
262081,0.5530134186362006
262082,0.5690988688949435
262083,0.5318073059262916
262084,0.5170933435760833
262085,0.4978921884660659
262086,0.444461764724714
262087,0.4358984261928713
262088,0.4128900888856325
262089,0.398486557569096
262090,0.3726088574335739
262091,0.3601886762008004
262092,0.3433436260183543
262093,0.3275621517025057
262094,0.2964532637687142
262095,0.3032394686357308
262096,0.3183188731511855
262097,0.32365525009229656
262098,0.2980427011939464
262099,0.25825016898941316
262100,0.24171529225117952
262101,0.21882576496487158
262102,0.20952394297382868
262103,0.10889497614209907
262104,0.1179134506658241
262105,0.1259577646804475
262106,0.1307951607469474
262107,0.1208194678815062
262108,0.11153919272468656
262109,0.1005686096691059
262110,0.09294382703832753
262111,0.08462441078298037
262112,0.07820694752680946
262113,0.07225349323224209
262114,0.06555010033781603
262115,0.06057119055463685
262116,0.0559594554858913
262117,0.0846982011383751
262118,0.07999105394726362
262119,0.0753060614719911
262120,0.007298902133712907
262121,0.007805009862831766
262122,0.0083265587858118
262123,0.00885661995306021
262124,0.009385004019958757
262125,0.009897324259085261
262126,0.010374184938784703
262127,0.010791027817288858
262128,0.01111954530717078
262129,0.01133162783818431
262130,0.011560833980476541
262131,0.011606868482127835
262132,0.011477989190147298
262133,0.011197137671932986
262134,0.010914994478450705
262135,0.01076897296333009
262136,0.01037803990742404
262137,0.010536140606639594
262138,0.010642697092529772
262139,0.02897818759726086
262140,0.030934040461096175
262141,0.03434685849033911
262142,0.037599880966869094
262143,0.041150082881715025
262144,0.0450539327185536
262145,0.04937527002344899
262146,0.05408516362800825
262147,0.05906061348711694
262148,0.06254811127352829
262149,0.06559570993621797
262150,0.0679751277317381
262151,0.0752643262005405
262152,0.08015481777915713
262153,0.08461852223621413
262154,0.09247703996940906
262155,0.08754873834299531
262156,0.08097639628163077
262157,0.07479625465533388
262158,0.06906608490305255
262159,0.06408759468049105
262160,0.05917351060356574
262161,0.05463267915028817
262162,0.032770343506938665
262163,0.034778974715934746
262164,0.036678913530212943
262165,0.04375934268768668
262166,0.04677639287373091
262167,0.049640872438608596
262168,0.05559483606113048
262169,0.059646579832684524
262170,0.06530693789965887
262171,0.07003198208505347
262172,0.07500893881335459
262173,0.07751039692499805
262174,0.08226509151045075
262175,0.07828235055189951
262176,0.0748875235063031
262177,0.0697208173842036
262178,0.06657487056316937
262179,0.06338569315702576
262180,0.05889570355506705
262181,0.06124952193004459
262182,0.059734025775487
262183,0.05832736464214045
262184,0.056433492869692084
262185,0.05344623313950801
262186,0.05062642429077196
262187,0.054367739996443835
262188,0.05827021532522167
262189,0.059046478177042214
262190,0.06347091214548574
262191,0.06804993242471981
262192,0.07266861754684523
262193,0.0720931218023526
262194,0.07779359398887138
262195,0.083641042899208
262196,0.08893022254788593
262197,0.0848466031789836
262198,0.08353840748170376
262199,0.07855497811879689
262200,0.06977768298183781
262201,0.06188393011197231
262202,0.05917544620707502
262203,0.05714307537222371
262204,0.051323812181794014
262205,0.04859826997804575
262206,0.04752720679790023
262207,0.04686987473099169
262208,0.04586315473083339
262209,0.04407513490144649
262210,0.044545590849683375
262211,0.04306129587585744
262212,0.04141078833386432
262213,0.03928894441288401
262214,0.0425173102612793
262215,0.04102434396134767
262216,0.03937251678124784
262217,0.03741688607422894
262218,0.036396503737463524
262219,0.03456831101834977
262220,0.03261393592477074
262221,0.030754035735865975
262222,0.03319943473009208
262223,0.032022486405826604
262224,0.031579355111233706
262225,0.030709540406203512
262226,0.029151337420846034
262227,0.033722519908810616
262228,0.034041026370159246
262229,0.03407155383879903
262230,0.03407750961303151
262231,0.03391840871968923
262232,0.03244614307099248
